date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
24.02.2019,14:00,VfL Oldenburg,Lüneburger SK Hansa,200,4,2,/spielbericht/index/spielbericht/3093678,2018,Regionalliga Nord
03.03.2019,14:00,Lüneburger SK Hansa,Holst. Kiel II,450,1,0,/spielbericht/index/spielbericht/3093683,2018,Regionalliga Nord
09.03.2019,13:00,Wolfsburg II,Lüneburger SK Hansa,343,4,1,/spielbericht/index/spielbericht/3093690,2018,Regionalliga Nord
22.04.2019,14:00,Lüneburger SK Hansa,E. Norderstedt,800,2,2,/spielbericht/index/spielbericht/3093703,2018,Regionalliga Nord
23.03.2019,13:00,Hamburger SV II,Lüneburger SK Hansa,420,3,0,/spielbericht/index/spielbericht/3093708,2018,Regionalliga Nord
31.03.2019,15:00,Lüneburger SK Hansa,TSV Havelse,450,0,2,/spielbericht/index/spielbericht/3093721,2018,Regionalliga Nord
07.04.2019,15:00,Lüneburger SK Hansa,VfB Lübeck,890,0,2,/spielbericht/index/spielbericht/3093732,2018,Regionalliga Nord
12.04.2019,19:30,Drochtersen/A.,Lüneburger SK Hansa,654,1,1,/spielbericht/index/spielbericht/3093740,2018,Regionalliga Nord
28.04.2019,15:00,Lüneburger SK Hansa,SC Weiche 08,350,1,3,/spielbericht/index/spielbericht/3093750,2018,Regionalliga Nord
05.05.2019,15:00,VfB Oldenburg,Lüneburger SK Hansa,858,1,2,/spielbericht/index/spielbericht/3093758,2018,Regionalliga Nord
12.05.2019,15:00,Lüneburger SK Hansa,SSV Jeddeloh II,465,2,1,/spielbericht/index/spielbericht/3093768,2018,Regionalliga Nord
19.05.2019,14:00,Lupo-Martini,Lüneburger SK Hansa,230,1,2,/spielbericht/index/spielbericht/3093772,2018,Regionalliga Nord
27.07.2019,14:00,W. Bremen II,Lüneburger SK Hansa,479,1,0,/spielbericht/index/spielbericht/3210897,2019,Regionalliga Nord
07.08.2019,18:45,Lüneburger SK Hansa,E. Norderstedt,924,1,1,/spielbericht/index/spielbericht/3210905,2019,Regionalliga Nord
03.08.2019,14:00,VfB Lübeck,Lüneburger SK Hansa,2.304,2,0,/spielbericht/index/spielbericht/3210911,2019,Regionalliga Nord
11.08.2019,15:00,Lüneburger SK Hansa,Hannover 96 II,781,3,0,/spielbericht/index/spielbericht/3210932,2019,Regionalliga Nord
18.08.2019,15:00,Drochtersen/A.,Lüneburger SK Hansa,663,4,2,/spielbericht/index/spielbericht/3210946,2019,Regionalliga Nord
25.08.2019,15:00,Lüneburger SK Hansa,SSV Jeddeloh II,544,5,3,/spielbericht/index/spielbericht/3210959,2019,Regionalliga Nord
28.08.2019,19:00,Altona 93,Lüneburger SK Hansa,1.123,1,2,/spielbericht/index/spielbericht/3210964,2019,Regionalliga Nord
01.09.2019,15:00,Lüneburger SK Hansa,TSV Havelse,503,5,1,/spielbericht/index/spielbericht/3210976,2019,Regionalliga Nord
08.09.2019,15:00,Lüneburger SK Hansa,Heider SV,1.005,1,1,/spielbericht/index/spielbericht/3210987,2019,Regionalliga Nord
15.09.2019,14:00,St. Pauli II,Lüneburger SK Hansa,255,0,1,/spielbericht/index/spielbericht/3210994,2019,Regionalliga Nord
22.09.2019,15:00,Lüneburger SK Hansa,Holst. Kiel II,852,2,1,/spielbericht/index/spielbericht/3211004,2019,Regionalliga Nord
28.09.2019,13:00,Wolfsburg II,Lüneburger SK Hansa,261,3,0,/spielbericht/index/spielbericht/3211007,2019,Regionalliga Nord
06.10.2019,15:00,Lüneburger SK Hansa,HSC Hannover,615,2,1,/spielbericht/index/spielbericht/3211022,2019,Regionalliga Nord
12.10.2019,13:30,SC Weiche 08,Lüneburger SK Hansa,715,5,1,/spielbericht/index/spielbericht/3211034,2019,Regionalliga Nord
20.10.2019,15:00,Lüneburger SK Hansa,BSV Rehden,568,1,3,/spielbericht/index/spielbericht/3211049,2019,Regionalliga Nord
27.10.2019,14:00,VfB Oldenburg,Lüneburger SK Hansa,1.391,3,2,/spielbericht/index/spielbericht/3211056,2019,Regionalliga Nord
04.12.2019,19:30,Hamburger SV II,Lüneburger SK Hansa,150,0,0,/spielbericht/index/spielbericht/3211248,2019,Regionalliga Nord
10.11.2019,14:00,Lüneburger SK Hansa,W. Bremen II,923,1,0,/spielbericht/index/spielbericht/3211074,2019,Regionalliga Nord
17.11.2019,14:00,E. Norderstedt,Lüneburger SK Hansa,490,1,0,/spielbericht/index/spielbericht/3211084,2019,Regionalliga Nord
24.11.2019,14:00,Lüneburger SK Hansa,VfB Lübeck,1.079,1,3,/spielbericht/index/spielbericht/3211090,2019,Regionalliga Nord
30.11.2019,13:00,Hannover 96 II,Lüneburger SK Hansa,100,5,3,/spielbericht/index/spielbericht/3211098,2019,Regionalliga Nord
