date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
09.08.2019,19:00,TSV Schott Mainz,K'lautern II,325,3,2,/spielbericht/index/spielbericht/3210026,2019,Oberliga Rheinland-Pfalz/Saar
13.08.2019,19:00,Hassia Bingen,TSV Schott Mainz,280,1,3,/spielbericht/index/spielbericht/3210047,2019,Oberliga Rheinland-Pfalz/Saar
17.08.2019,14:30,TSV Schott Mainz,TuS Koblenz,630,1,1,/spielbericht/index/spielbericht/3210066,2019,Oberliga Rheinland-Pfalz/Saar
23.08.2019,19:30,Mechtersheim,TSV Schott Mainz,207,1,3,/spielbericht/index/spielbericht/3215968,2019,Oberliga Rheinland-Pfalz/Saar
01.09.2019,14:30,TSV Schott Mainz,FV Engers 07,150,0,0,/spielbericht/index/spielbericht/3215981,2019,Oberliga Rheinland-Pfalz/Saar
07.09.2019,15:30,Pfeddersheim,TSV Schott Mainz,150,0,5,/spielbericht/index/spielbericht/3215989,2019,Oberliga Rheinland-Pfalz/Saar
14.09.2019,14:30,TSV Schott Mainz,Hertha Wiesbach,100,5,1,/spielbericht/index/spielbericht/3215995,2019,Oberliga Rheinland-Pfalz/Saar
21.09.2019,15:30,FV Diefflen,TSV Schott Mainz,400,1,3,/spielbericht/index/spielbericht/3216006,2019,Oberliga Rheinland-Pfalz/Saar
28.09.2019,14:30,TSV Schott Mainz,SV Röchling,150,3,1,/spielbericht/index/spielbericht/3217480,2019,Oberliga Rheinland-Pfalz/Saar
04.10.2019,19:00,SV Gonsenheim,TSV Schott Mainz,400,1,1,/spielbericht/index/spielbericht/3217488,2019,Oberliga Rheinland-Pfalz/Saar
12.10.2019,17:30,FV Dudenhofen,TSV Schott Mainz,290,1,0,/spielbericht/index/spielbericht/3217504,2019,Oberliga Rheinland-Pfalz/Saar
19.10.2019,14:30,TSV Schott Mainz,A. Ludwigshafen,150,4,1,/spielbericht/index/spielbericht/3217508,2019,Oberliga Rheinland-Pfalz/Saar
26.10.2019,15:30,SF Eisbachtal,TSV Schott Mainz,200,0,1,/spielbericht/index/spielbericht/3217520,2019,Oberliga Rheinland-Pfalz/Saar
02.11.2019,14:30,TSV Schott Mainz,Wormatia Worms,650,2,2,/spielbericht/index/spielbericht/3217525,2019,Oberliga Rheinland-Pfalz/Saar
09.11.2019,14:00,Eintracht Trier,TSV Schott Mainz,1.148,1,1,/spielbericht/index/spielbericht/3217535,2019,Oberliga Rheinland-Pfalz/Saar
23.11.2019,14:30,Elversberg II,TSV Schott Mainz,100,1,0,/spielbericht/index/spielbericht/3218862,2019,Oberliga Rheinland-Pfalz/Saar
30.11.2019,14:30,TSV Schott Mainz,FC Karbach,150,6,0,/spielbericht/index/spielbericht/3218866,2019,Oberliga Rheinland-Pfalz/Saar
29.02.2020,13:30,K'lautern II,TSV Schott Mainz,90,1,3,/spielbericht/index/spielbericht/3221105,2019,Oberliga Rheinland-Pfalz/Saar
07.03.2020,14:30,TSV Schott Mainz,Hassia Bingen,205,1,1,/spielbericht/index/spielbericht/3221114,2019,Oberliga Rheinland-Pfalz/Saar
04.09.2019,19:00,Idar-Oberstein,TSV Schott Mainz,245,3,1,/spielbericht/index/spielbericht/3253769,2019,Landespokal Südwest
06.09.2020,14:00,TSV Schott Mainz,Stadtallendorf,190,4,2,/spielbericht/index/spielbericht/3425104,2020,Regionalliga Südwest
12.09.2020,14:00,Hessen Kassel,TSV Schott Mainz,2.000,2,1,/spielbericht/index/spielbericht/3425115,2020,Regionalliga Südwest
15.09.2020,19:30,TSV Schott Mainz,FC 08 Homburg,350,3,0,/spielbericht/index/spielbericht/3425124,2020,Regionalliga Südwest
19.09.2020,14:00,SV Elversberg,TSV Schott Mainz,700,5,0,/spielbericht/index/spielbericht/3425135,2020,Regionalliga Südwest
22.12.2020,19:00,TSV Schott Mainz,RW Koblenz,x,4,2,/spielbericht/index/spielbericht/3425150,2020,Regionalliga Südwest
29.09.2020,19:30,FSV Frankfurt,TSV Schott Mainz,601,3,0,/spielbericht/index/spielbericht/3425155,2020,Regionalliga Südwest
03.10.2020,14:00,TSV Schott Mainz,FCA Walldorf,x,3,1,/spielbericht/index/spielbericht/3425172,2020,Regionalliga Südwest
10.10.2020,14:00,VfR Aalen,TSV Schott Mainz,645,3,1,/spielbericht/index/spielbericht/3440234,2020,Regionalliga Südwest
17.10.2020,14:00,TSV Schott Mainz,FSV Mainz 05 II,x,3,0,/spielbericht/index/spielbericht/3440253,2020,Regionalliga Südwest
20.10.2020,16:30,Bahlinger SC,TSV Schott Mainz,200,4,3,/spielbericht/index/spielbericht/3440254,2020,Regionalliga Südwest
12.01.2021,19:00,TSV Schott Mainz,Sonnenhof-Gr.,x,0,3,/spielbericht/index/spielbericht/3440275,2020,Regionalliga Südwest
30.10.2020,19:30,K. Offenbach,TSV Schott Mainz,100,4,0,/spielbericht/index/spielbericht/3440285,2020,Regionalliga Südwest
09.01.2021,14:00,TSV Schott Mainz,Hoffenheim II,x,2,2,/spielbericht/index/spielbericht/3440297,2020,Regionalliga Südwest
15.12.2020,19:00,TSG Balingen,TSV Schott Mainz,x,4,0,/spielbericht/index/spielbericht/3440305,2020,Regionalliga Südwest
16.01.2021,14:00,TSV Schott Mainz,TSV Steinbach,x,1,3,/spielbericht/index/spielbericht/3440318,2020,Regionalliga Südwest
23.02.2021,14:00,SC Freiburg II,TSV Schott Mainz,x,4,1,/spielbericht/index/spielbericht/3440325,2020,Regionalliga Südwest
23.01.2021,14:00,TSV Schott Mainz,Bayern Alzenau,x,1,1,/spielbericht/index/spielbericht/3440341,2020,Regionalliga Südwest
02.02.2021,19:00,SSV Ulm 1846,TSV Schott Mainz,x,1,1,/spielbericht/index/spielbericht/3440345,2020,Regionalliga Südwest
12.12.2020,14:00,TSV Schott Mainz,FC Gießen,x,0,2,/spielbericht/index/spielbericht/3440363,2020,Regionalliga Südwest
19.12.2020,14:00,Stuttgart II,TSV Schott Mainz,x,8,1,/spielbericht/index/spielbericht/3440365,2020,Regionalliga Südwest
30.01.2021,14:00,TSV Schott Mainz,FK Pirmasens,x,1,1,/spielbericht/index/spielbericht/3440385,2020,Regionalliga Südwest
06.02.2021,14:00,Stadtallendorf,TSV Schott Mainz,x,1,2,/spielbericht/index/spielbericht/3440395,2020,Regionalliga Südwest
09.03.2021,18:30,TSV Schott Mainz,Hessen Kassel,x,1,0,/spielbericht/index/spielbericht/3440404,2020,Regionalliga Südwest
20.02.2021,14:00,FC 08 Homburg,TSV Schott Mainz,x,2,1,/spielbericht/index/spielbericht/3440416,2020,Regionalliga Südwest
27.02.2021,14:00,TSV Schott Mainz,SV Elversberg,x,0,6,/spielbericht/index/spielbericht/3440422,2020,Regionalliga Südwest
06.03.2021,14:00,RW Koblenz,TSV Schott Mainz,x,1,0,/spielbericht/index/spielbericht/3440438,2020,Regionalliga Südwest
13.03.2021,14:00,TSV Schott Mainz,FSV Frankfurt,x,0,1,/spielbericht/index/spielbericht/3440443,2020,Regionalliga Südwest
20.03.2021,14:00,FCA Walldorf,TSV Schott Mainz,x,3,1,/spielbericht/index/spielbericht/3440460,2020,Regionalliga Südwest
27.03.2021,14:00,TSV Schott Mainz,VfR Aalen,x,1,1,/spielbericht/index/spielbericht/3440463,2020,Regionalliga Südwest
04.04.2021,14:00,FSV Mainz 05 II,TSV Schott Mainz,x,3,1,/spielbericht/index/spielbericht/3440482,2020,Regionalliga Südwest
10.04.2021,14:00,TSV Schott Mainz,Bahlinger SC,x,3,1,/spielbericht/index/spielbericht/3440483,2020,Regionalliga Südwest
17.04.2021,14:00,Sonnenhof-Gr.,TSV Schott Mainz,x,1,4,/spielbericht/index/spielbericht/3440504,2020,Regionalliga Südwest
20.04.2021,19:00,TSV Schott Mainz,K. Offenbach,x,2,4,/spielbericht/index/spielbericht/3440514,2020,Regionalliga Südwest
24.04.2021,14:00,Hoffenheim II,TSV Schott Mainz,x,3,1,/spielbericht/index/spielbericht/3440526,2020,Regionalliga Südwest
01.05.2021,14:00,TSV Schott Mainz,TSG Balingen,x,2,1,/spielbericht/index/spielbericht/3440534,2020,Regionalliga Südwest
04.05.2021,19:00,TSV Steinbach,TSV Schott Mainz,x,4,0,/spielbericht/index/spielbericht/3440546,2020,Regionalliga Südwest
08.05.2021,14:00,TSV Schott Mainz,SC Freiburg II,x,0,2,/spielbericht/index/spielbericht/3440554,2020,Regionalliga Südwest
15.05.2021,14:00,Bayern Alzenau,TSV Schott Mainz,x,0,3,/spielbericht/index/spielbericht/3440570,2020,Regionalliga Südwest
22.05.2021,14:00,TSV Schott Mainz,SSV Ulm 1846,x,1,3,/spielbericht/index/spielbericht/3440574,2020,Regionalliga Südwest
29.05.2021,14:00,FC Gießen,TSV Schott Mainz,100,5,0,/spielbericht/index/spielbericht/3440592,2020,Regionalliga Südwest
05.06.2021,14:00,TSV Schott Mainz,Stuttgart II,100,2,4,/spielbericht/index/spielbericht/3440594,2020,Regionalliga Südwest
12.06.2021,14:00,FK Pirmasens,TSV Schott Mainz,100,3,0,/spielbericht/index/spielbericht/3440614,2020,Regionalliga Südwest
14.08.2021,14:00,TSV Schott Mainz,TSG Balingen,100,0,0,/spielbericht/index/spielbericht/3617118,2021,Regionalliga Südwest
21.08.2021,14:00,VfR Aalen,TSV Schott Mainz,940,3,1,/spielbericht/index/spielbericht/3617115,2021,Regionalliga Südwest
24.08.2021,19:00,TSV Schott Mainz,FC Gießen,480,1,0,/spielbericht/index/spielbericht/3617128,2021,Regionalliga Südwest
28.08.2021,14:00,TSV Steinbach,TSV Schott Mainz,707,3,2,/spielbericht/index/spielbericht/3617149,2021,Regionalliga Südwest
04.09.2021,14:00,TSV Schott Mainz,Sonnenhof-Gr.,350,1,2,/spielbericht/index/spielbericht/3617154,2021,Regionalliga Südwest
11.09.2021,15:30,Stuttgart II,TSV Schott Mainz,100,4,2,/spielbericht/index/spielbericht/3617183,2021,Regionalliga Südwest
14.09.2021,19:00,TSV Schott Mainz,FSV Frankfurt,452,0,1,/spielbericht/index/spielbericht/3617137,2021,Regionalliga Südwest
18.09.2021,14:00,FC 08 Homburg,TSV Schott Mainz,967,1,0,/spielbericht/index/spielbericht/3617163,2021,Regionalliga Südwest
25.09.2021,14:00,TSV Schott Mainz,SV Elversberg,150,3,3,/spielbericht/index/spielbericht/3617172,2021,Regionalliga Südwest
28.09.2021,19:00,K. Offenbach,TSV Schott Mainz,4.100,0,1,/spielbericht/index/spielbericht/3617197,2021,Regionalliga Südwest
02.10.2021,14:00,TSV Schott Mainz,SSV Ulm 1846,305,0,1,/spielbericht/index/spielbericht/3617199,2021,Regionalliga Südwest
08.10.2021,19:00,RW Koblenz,TSV Schott Mainz,210,2,1,/spielbericht/index/spielbericht/3617222,2021,Regionalliga Südwest
16.10.2021,14:00,TSV Schott Mainz,Hoffenheim II,202,1,1,/spielbericht/index/spielbericht/3617208,2021,Regionalliga Südwest
23.10.2021,14:00,Hessen Kassel,TSV Schott Mainz,1.478,2,0,/spielbericht/index/spielbericht/3617229,2021,Regionalliga Südwest
26.10.2021,19:00,TSV Schott Mainz,FCA Walldorf,100,3,1,/spielbericht/index/spielbericht/3617236,2021,Regionalliga Südwest
30.10.2021,14:00,FSV Mainz 05 II,TSV Schott Mainz,450,1,0,/spielbericht/index/spielbericht/3617254,2021,Regionalliga Südwest
13.11.2021,14:00,TSV Schott Mainz,FK Pirmasens,390,0,1,/spielbericht/index/spielbericht/3617271,2021,Regionalliga Südwest
20.11.2021,14:00,Bahlinger SC,TSV Schott Mainz,440,1,0,/spielbericht/index/spielbericht/3617443,2021,Regionalliga Südwest
27.11.2021,14:00,TSG Balingen,TSV Schott Mainz,200,4,0,/spielbericht/index/spielbericht/3617244,2021,Regionalliga Südwest
15.12.2021,19:00,TSV Schott Mainz,VfR Aalen,156,2,0,/spielbericht/index/spielbericht/3617295,2021,Regionalliga Südwest
11.12.2021,14:00,FC Gießen,TSV Schott Mainz,368,3,0,/spielbericht/index/spielbericht/3617325,2021,Regionalliga Südwest
18.12.2021,14:00,TSV Schott Mainz,TSV Steinbach,253,3,3,/spielbericht/index/spielbericht/3617284,2021,Regionalliga Südwest
13.02.2022,14:00,Sonnenhof-Gr.,TSV Schott Mainz,650,0,1,/spielbericht/index/spielbericht/3617262,2021,Regionalliga Südwest
19.02.2022,14:00,TSV Schott Mainz,Stuttgart II,305,2,1,/spielbericht/index/spielbericht/3617338,2021,Regionalliga Südwest
26.02.2022,14:00,FSV Frankfurt,TSV Schott Mainz,1.053,2,2,/spielbericht/index/spielbericht/3617323,2021,Regionalliga Südwest
05.03.2022,14:00,TSV Schott Mainz,FC 08 Homburg,253,0,3,/spielbericht/index/spielbericht/3617319,2021,Regionalliga Südwest
12.03.2022,14:00,SV Elversberg,TSV Schott Mainz,1.578,2,0,/spielbericht/index/spielbericht/3617307,2021,Regionalliga Südwest
20.03.2022,14:00,TSV Schott Mainz,K. Offenbach,1.521,0,2,/spielbericht/index/spielbericht/3617305,2021,Regionalliga Südwest
26.03.2022,14:00,SSV Ulm 1846,TSV Schott Mainz,3.830,2,0,/spielbericht/index/spielbericht/3617320,2021,Regionalliga Südwest
02.04.2022,14:00,TSV Schott Mainz,RW Koblenz,200,1,2,/spielbericht/index/spielbericht/3617387,2021,Regionalliga Südwest
06.04.2022,19:00,Hoffenheim II,TSV Schott Mainz,135,1,2,/spielbericht/index/spielbericht/3617340,2021,Regionalliga Südwest
09.04.2022,14:00,TSV Schott Mainz,Hessen Kassel,260,2,1,/spielbericht/index/spielbericht/3617375,2021,Regionalliga Südwest
16.04.2022,14:00,FCA Walldorf,TSV Schott Mainz,240,3,1,/spielbericht/index/spielbericht/3617327,2021,Regionalliga Südwest
23.04.2022,14:00,TSV Schott Mainz,FSV Mainz 05 II,672,0,0,/spielbericht/index/spielbericht/3617331,2021,Regionalliga Südwest
07.05.2022,14:00,FK Pirmasens,TSV Schott Mainz,350,2,1,/spielbericht/index/spielbericht/3617333,2021,Regionalliga Südwest
14.05.2022,14:00,TSV Schott Mainz,Bahlinger SC,100,3,0,/spielbericht/index/spielbericht/3617444,2021,Regionalliga Südwest
10.08.2022,19:30,SV Gonsenheim,TSV Schott Mainz,400,1,0,/spielbericht/index/spielbericht/3875578,2022,Oberliga Rheinland-Pfalz/Saar
06.08.2022,15:30,TSV Schott Mainz,TuS Koblenz,323,2,1,/spielbericht/index/spielbericht/3875647,2022,Oberliga Rheinland-Pfalz/Saar
14.08.2022,14:30,Mülheim-Kärlich,TSV Schott Mainz,200,3,4,/spielbericht/index/spielbericht/3875658,2022,Oberliga Rheinland-Pfalz/Saar
20.08.2022,16:00,TSV Schott Mainz,Waldalgesheim,250,7,0,/spielbericht/index/spielbericht/3875665,2022,Oberliga Rheinland-Pfalz/Saar
27.08.2022,18:00,Ahrweiler BC,TSV Schott Mainz,150,0,3,/spielbericht/index/spielbericht/3875728,2022,Oberliga Rheinland-Pfalz/Saar
10.09.2022,14:00,TSV Schott Mainz,SF Eisbachtal,175,7,1,/spielbericht/index/spielbericht/3875676,2022,Oberliga Rheinland-Pfalz/Saar
17.09.2022,12:00,FC Karbach,TSV Schott Mainz,250,2,2,/spielbericht/index/spielbericht/3875687,2022,Oberliga Rheinland-Pfalz/Saar
24.09.2022,14:00,TSV Schott Mainz,TuS Kirchberg,231,7,0,/spielbericht/index/spielbericht/3875705,2022,Oberliga Rheinland-Pfalz/Saar
01.10.2022,15:00,Pfeddersheim,TSV Schott Mainz,120,1,3,/spielbericht/index/spielbericht/3875717,2022,Oberliga Rheinland-Pfalz/Saar
16.11.2022,19:00,TSV Schott Mainz,FV Engers 07,211,2,4,/spielbericht/index/spielbericht/3875747,2022,Oberliga Rheinland-Pfalz/Saar
15.10.2022,14:00,TSV Schott Mainz,SV Gonsenheim,551,1,1,/spielbericht/index/spielbericht/3875755,2022,Oberliga Rheinland-Pfalz/Saar
22.10.2022,14:00,TuS Koblenz,TSV Schott Mainz,1.300,0,0,/spielbericht/index/spielbericht/3875765,2022,Oberliga Rheinland-Pfalz/Saar
29.10.2022,14:00,TSV Schott Mainz,Mülheim-Kärlich,146,2,0,/spielbericht/index/spielbericht/3875736,2022,Oberliga Rheinland-Pfalz/Saar
05.11.2022,15:30,Waldalgesheim,TSV Schott Mainz,167,0,3,/spielbericht/index/spielbericht/3875777,2022,Oberliga Rheinland-Pfalz/Saar
12.11.2022,14:00,TSV Schott Mainz,Ahrweiler BC,60,4,1,/spielbericht/index/spielbericht/3875786,2022,Oberliga Rheinland-Pfalz/Saar
26.11.2022,16:00,SF Eisbachtal,TSV Schott Mainz,140,1,4,/spielbericht/index/spielbericht/3875598,2022,Oberliga Rheinland-Pfalz/Saar
03.12.2022,14:00,TSV Schott Mainz,FC Karbach,101,1,0,/spielbericht/index/spielbericht/3875585,2022,Oberliga Rheinland-Pfalz/Saar
10.12.2022,15:00,TuS Kirchberg,TSV Schott Mainz,150,1,4,/spielbericht/index/spielbericht/3875616,2022,Oberliga Rheinland-Pfalz/Saar
25.02.2023,17:00,TSV Schott Mainz,Pfeddersheim,211,2,0,/spielbericht/index/spielbericht/3875625,2022,Oberliga Rheinland-Pfalz/Saar
04.03.2023,15:30,FV Engers 07,TSV Schott Mainz,440,0,0,/spielbericht/index/spielbericht/3875637,2022,Oberliga Rheinland-Pfalz/Saar
25.03.2023,15:00,Mechtersheim,TSV Schott Mainz,156,1,5,/spielbericht/index/spielbericht/4045405,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
01.04.2023,14:00,TSV Schott Mainz,Auersmacher,130,4,2,/spielbericht/index/spielbericht/4048906,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
08.04.2023,15:00,K'lautern II,TSV Schott Mainz,96,2,2,/spielbericht/index/spielbericht/4051187,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
15.04.2023,17:00,TSV Schott Mainz,FV Diefflen,173,6,0,/spielbericht/index/spielbericht/4048915,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
22.04.2023,14:00,FK Pirmasens,TSV Schott Mainz,665,1,1,/spielbericht/index/spielbericht/4048910,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
29.04.2023,14:00,TSV Schott Mainz,Mechtersheim,100,2,1,/spielbericht/index/spielbericht/4051190,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
06.05.2023,17:30,Auersmacher,TSV Schott Mainz,149,1,1,/spielbericht/index/spielbericht/4048922,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
13.05.2023,14:00,TSV Schott Mainz,K'lautern II,221,4,1,/spielbericht/index/spielbericht/4048925,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
20.05.2023,15:30,FV Diefflen,TSV Schott Mainz,125,1,3,/spielbericht/index/spielbericht/4048932,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
28.05.2023,15:00,TSV Schott Mainz,FK Pirmasens,911,4,1,/spielbericht/index/spielbericht/4048938,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
31.07.2022,15:31,TSV Schott Mainz,Hannover 96,4.500,0,3,/spielbericht/index/spielbericht/3825590,2022,DFB-Pokal
04.10.2022,19:30,FV Weilerbach,TSV Schott Mainz,205,0,7,/spielbericht/index/spielbericht/3934085,2022,Landespokal Südwest
12.10.2022,19:00,VfR Baumholder,TSV Schott Mainz,400,1,2,/spielbericht/index/spielbericht/3942637,2022,Landespokal Südwest
09.11.2022,19:30,Gau-Odernheim,TSV Schott Mainz,400,3,5,/spielbericht/index/spielbericht/3947230,2022,Landespokal Südwest
18.03.2023,15:00,TSV Schott Mainz,SV Gonsenheim,1.205,2,1,/spielbericht/index/spielbericht/3968582,2022,Landespokal Südwest
03.06.2023,14:15,Wormatia Worms,TSV Schott Mainz,1.300,6,7,/spielbericht/index/spielbericht/4049643,2022,Landespokal Südwest
08.08.2023,19:00,FSV Frankfurt,TSV Schott Mainz,675,4,3,/spielbericht/index/spielbericht/4155950,2023,Regionalliga Südwest
23.08.2023,18:00,TSV Schott Mainz,Stuttgart II,200,1,3,/spielbericht/index/spielbericht/4110786,2023,Regionalliga Südwest
20.08.2023,14:00,FCA Walldorf,TSV Schott Mainz,388,1,1,/spielbericht/index/spielbericht/4110802,2023,Regionalliga Südwest
26.08.2023,14:00,TSV Schott Mainz,SGV Freiberg,200,1,4,/spielbericht/index/spielbericht/4110806,2023,Regionalliga Südwest
29.08.2023,19:00,FC 08 Homburg,TSV Schott Mainz,953,2,2,/spielbericht/index/spielbericht/4113528,2023,Regionalliga Südwest
02.09.2023,14:00,TSV Schott Mainz,K. Offenbach,1.512,2,1,/spielbericht/index/spielbericht/4113687,2023,Regionalliga Südwest
09.09.2023,14:00,TuS Koblenz,TSV Schott Mainz,1.291,2,0,/spielbericht/index/spielbericht/4113724,2023,Regionalliga Südwest
17.09.2023,14:00,TSV Schott Mainz,Hessen Kassel,420,0,5,/spielbericht/index/spielbericht/4113732,2023,Regionalliga Südwest
23.09.2023,14:00,FSV Mainz 05 II,TSV Schott Mainz,638,3,0,/spielbericht/index/spielbericht/4113676,2023,Regionalliga Südwest
30.09.2023,14:00,TSV Schott Mainz,TSV Steinbach,351,2,4,/spielbericht/index/spielbericht/4113678,2023,Regionalliga Südwest
04.10.2023,19:00,Stuttg. Kickers,TSV Schott Mainz,4.130,3,0,/spielbericht/index/spielbericht/4113764,2023,Regionalliga Südwest
08.10.2023,14:00,TSV Schott Mainz,VfR Aalen,350,2,3,/spielbericht/index/spielbericht/4113696,2023,Regionalliga Südwest
14.10.2023,14:00,E. Frankfurt II,TSV Schott Mainz,1.108,2,2,/spielbericht/index/spielbericht/4113663,2023,Regionalliga Südwest
21.10.2023,14:00,TSV Schott Mainz,Hoffenheim II,500,1,3,/spielbericht/index/spielbericht/4113777,2023,Regionalliga Südwest
28.10.2023,14:00,SG Barockstadt,TSV Schott Mainz,892,2,0,/spielbericht/index/spielbericht/4113562,2023,Regionalliga Südwest
04.11.2023,14:00,TSG Balingen,TSV Schott Mainz,612,2,2,/spielbericht/index/spielbericht/4113741,2023,Regionalliga Südwest
11.11.2023,14:00,TSV Schott Mainz,Bahlinger SC,211,2,2,/spielbericht/index/spielbericht/4113786,2023,Regionalliga Südwest
19.11.2023,14:00,TSV Schott Mainz,FSV Frankfurt,650,1,1,/spielbericht/index/spielbericht/4113721,2023,Regionalliga Südwest
26.11.2023,14:00,Stuttgart II,TSV Schott Mainz,400,6,0,/spielbericht/index/spielbericht/4113768,2023,Regionalliga Südwest
02.12.2023,14:00,TSV Schott Mainz,FCA Walldorf,124,2,2,/spielbericht/index/spielbericht/4113755,2023,Regionalliga Südwest
09.12.2023,14:00,SGV Freiberg,TSV Schott Mainz,150,3,0,/spielbericht/index/spielbericht/4113705,2023,Regionalliga Südwest
02.03.2024,14:00,TSV Schott Mainz,FC 08 Homburg,500,1,2,/spielbericht/index/spielbericht/4113546,2023,Regionalliga Südwest
09.03.2024,14:00,K. Offenbach,TSV Schott Mainz,5.247,6,1,/spielbericht/index/spielbericht/4113534,2023,Regionalliga Südwest
16.03.2024,14:00,TSV Schott Mainz,TuS Koblenz,408,1,0,/spielbericht/index/spielbericht/4113553,2023,Regionalliga Südwest
23.03.2024,14:00,Hessen Kassel,TSV Schott Mainz,2.103,0,0,/spielbericht/index/spielbericht/4113570,2023,Regionalliga Südwest
30.03.2024,14:00,TSV Schott Mainz,FSV Mainz 05 II,508,1,2,/spielbericht/index/spielbericht/4113595,2023,Regionalliga Südwest
02.04.2024,19:00,TSV Steinbach,TSV Schott Mainz,942,1,3,/spielbericht/index/spielbericht/4113606,2023,Regionalliga Südwest
07.04.2024,14:00,TSV Schott Mainz,Stuttg. Kickers,1.011,1,3,/spielbericht/index/spielbericht/4113602,2023,Regionalliga Südwest
13.04.2024,14:00,VfR Aalen,TSV Schott Mainz,1.349,2,3,/spielbericht/index/spielbericht/4113579,2023,Regionalliga Südwest
21.04.2024,14:00,TSV Schott Mainz,E. Frankfurt II,150,3,0,/spielbericht/index/spielbericht/4113618,2023,Regionalliga Südwest
27.04.2024,14:00,Hoffenheim II,TSV Schott Mainz,200,1,1,/spielbericht/index/spielbericht/4113624,2023,Regionalliga Südwest
04.05.2024,14:00,TSV Schott Mainz,SG Barockstadt,120,3,1,/spielbericht/index/spielbericht/4113643,2023,Regionalliga Südwest
11.05.2024,14:00,TSV Schott Mainz,TSG Balingen,209,7,0,/spielbericht/index/spielbericht/4113633,2023,Regionalliga Südwest
18.05.2024,14:00,Bahlinger SC,TSV Schott Mainz,755,2,2,/spielbericht/index/spielbericht/4113651,2023,Regionalliga Südwest
12.08.2023,15:30,TSV Schott Mainz,Bor. Dortmund,32.135,1,6,/spielbericht/index/spielbericht/4088602,2023,DFB-Pokal
03.08.2024,14:00,TSV Schott Mainz,A. Ludwigshafen,202,3,0,/spielbericht/index/spielbericht/4394409,2024,Oberliga Rheinland-Pfalz/Saar
10.08.2024,14:00,Wormatia Worms,TSV Schott Mainz,755,3,2,/spielbericht/index/spielbericht/4394589,2024,Oberliga Rheinland-Pfalz/Saar
20.08.2024,19:45,TSV Schott Mainz,FK Pirmasens,350,2,2,/spielbericht/index/spielbericht/4394604,2024,Oberliga Rheinland-Pfalz/Saar
24.08.2024,14:00,TuS Koblenz,TSV Schott Mainz,954,1,2,/spielbericht/index/spielbericht/4394635,2024,Oberliga Rheinland-Pfalz/Saar
31.08.2024,14:00,TSV Schott Mainz,K'lautern II,224,1,1,/spielbericht/index/spielbericht/4394649,2024,Oberliga Rheinland-Pfalz/Saar
07.09.2024,15:30,FV Engers 07,TSV Schott Mainz,316,1,3,/spielbericht/index/spielbericht/4394582,2024,Oberliga Rheinland-Pfalz/Saar
14.09.2024,14:00,TSV Schott Mainz,SVV Herxheim,100,4,0,/spielbericht/index/spielbericht/4394624,2024,Oberliga Rheinland-Pfalz/Saar
20.09.2024,19:30,TSV Schott Mainz,Auersmacher,122,4,3,/spielbericht/index/spielbericht/4394618,2024,Oberliga Rheinland-Pfalz/Saar
28.09.2024,15:00,Mechtersheim,TSV Schott Mainz,158,0,6,/spielbericht/index/spielbericht/4394493,2024,Oberliga Rheinland-Pfalz/Saar
02.10.2024,19:30,TSV Schott Mainz,FV Diefflen,118,2,0,/spielbericht/index/spielbericht/4394613,2024,Oberliga Rheinland-Pfalz/Saar
05.10.2024,15:00,SV Morlautern,TSV Schott Mainz,50,1,3,/spielbericht/index/spielbericht/4394682,2024,Oberliga Rheinland-Pfalz/Saar
12.10.2024,14:00,TSV Schott Mainz,FC Karbach,150,1,0,/spielbericht/index/spielbericht/4394668,2024,Oberliga Rheinland-Pfalz/Saar
19.10.2024,15:00,RW Koblenz,TSV Schott Mainz,220,1,5,/spielbericht/index/spielbericht/4394666,2024,Oberliga Rheinland-Pfalz/Saar
26.10.2024,14:00,TSV Schott Mainz,SF Eisbachtal,187,3,1,/spielbericht/index/spielbericht/4394655,2024,Oberliga Rheinland-Pfalz/Saar
02.11.2024,13:00,SV Gonsenheim,TSV Schott Mainz,400,0,2,/spielbericht/index/spielbericht/4394695,2024,Oberliga Rheinland-Pfalz/Saar
09.11.2024,14:00,TSV Schott Mainz,FV Eppelborn,50,11,0,/spielbericht/index/spielbericht/4394689,2024,Oberliga Rheinland-Pfalz/Saar
16.11.2024,14:30,Idar-Oberstein,TSV Schott Mainz,305,1,2,/spielbericht/index/spielbericht/4394420,2024,Oberliga Rheinland-Pfalz/Saar
23.11.2024,17:00,A. Ludwigshafen,TSV Schott Mainz,128,0,3,/spielbericht/index/spielbericht/4394429,2024,Oberliga Rheinland-Pfalz/Saar
30.11.2024,14:00,TSV Schott Mainz,Wormatia Worms,396,3,2,/spielbericht/index/spielbericht/4394434,2024,Oberliga Rheinland-Pfalz/Saar
