date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
04.11.2023,14:00,SC Paderborn II,SC Wiedenbrück,395,2,2,/spielbericht/index/spielbericht/4114072,2023,Regionalliga West
10.11.2023,19:30,Alem. Aachen,SC Wiedenbrück,11.600,1,0,/spielbericht/index/spielbericht/4113854,2023,Regionalliga West
18.11.2023,14:00,SC Wiedenbrück,SSVg Velbert 02,325,2,1,/spielbericht/index/spielbericht/4114098,2023,Regionalliga West
24.11.2023,19:00,SV Lippstadt 08,SC Wiedenbrück,540,1,1,/spielbericht/index/spielbericht/4114095,2023,Regionalliga West
02.12.2023,14:00,RW Oberhausen,SC Wiedenbrück,1.902,2,2,/spielbericht/index/spielbericht/4113837,2023,Regionalliga West
06.02.2024,19:30,SC Wiedenbrück,FC Gütersloh,1.151,0,2,/spielbericht/index/spielbericht/4113850,2023,Regionalliga West
03.02.2024,14:00,Düsseldorf II,SC Wiedenbrück,250,0,1,/spielbericht/index/spielbericht/4113864,2023,Regionalliga West
10.02.2024,14:00,SC Wiedenbrück,Fortuna Köln,401,3,1,/spielbericht/index/spielbericht/4113875,2023,Regionalliga West
17.02.2024,14:00,Rot Weiss Ahlen,SC Wiedenbrück,601,0,1,/spielbericht/index/spielbericht/4113882,2023,Regionalliga West
24.02.2024,14:00,SC Wiedenbrück,1.FC Bocholt,388,0,0,/spielbericht/index/spielbericht/4113891,2023,Regionalliga West
02.03.2024,14:00,1.FC Düren,SC Wiedenbrück,712,3,5,/spielbericht/index/spielbericht/4113900,2023,Regionalliga West
09.03.2024,14:00,SC Wiedenbrück,Wuppertaler SV,487,3,0,/spielbericht/index/spielbericht/4113916,2023,Regionalliga West
16.03.2024,14:00,M'gladbach II,SC Wiedenbrück,336,1,2,/spielbericht/index/spielbericht/4113918,2023,Regionalliga West
30.03.2024,14:00,SC Wiedenbrück,Schalke 04 II,767,1,3,/spielbericht/index/spielbericht/4113941,2023,Regionalliga West
05.04.2024,19:30,SV Rödinghausen,SC Wiedenbrück,768,0,3,/spielbericht/index/spielbericht/4113981,2023,Regionalliga West
13.04.2024,14:00,SC Wiedenbrück,1.FC Köln II,321,3,1,/spielbericht/index/spielbericht/4113957,2023,Regionalliga West
20.04.2024,14:00,Wegberg-Beeck,SC Wiedenbrück,270,2,3,/spielbericht/index/spielbericht/4113972,2023,Regionalliga West
27.04.2024,14:00,SC Wiedenbrück,SC Paderborn II,361,1,1,/spielbericht/index/spielbericht/4113946,2023,Regionalliga West
04.05.2024,14:00,SC Wiedenbrück,Alem. Aachen,1.811,0,4,/spielbericht/index/spielbericht/4113962,2023,Regionalliga West
10.05.2024,19:30,SSVg Velbert 02,SC Wiedenbrück,1.085,3,1,/spielbericht/index/spielbericht/4113927,2023,Regionalliga West
18.05.2024,14:00,SC Wiedenbrück,SV Lippstadt 08,420,1,1,/spielbericht/index/spielbericht/4114086,2023,Regionalliga West
08.08.2023,19:30,SV Bommern 05,SC Wiedenbrück,357,1,4,/spielbericht/index/spielbericht/4095114,2023,Landespokal Westfalen
29.08.2023,19:00,TS Dortmund,SC Wiedenbrück,200,2,4,/spielbericht/index/spielbericht/4158937,2023,Landespokal Westfalen
18.10.2023,19:00,SC Wiedenbrück,SC Verl,1.065,3,5,/spielbericht/index/spielbericht/4178589,2023,Landespokal Westfalen
27.07.2024,14:00,SC Wiedenbrück,Schalke 04 II,666,0,2,/spielbericht/index/spielbericht/4389907,2024,Regionalliga West
03.08.2024,14:00,SV Rödinghausen,SC Wiedenbrück,803,3,2,/spielbericht/index/spielbericht/4389914,2024,Regionalliga West
10.08.2024,14:00,SC Wiedenbrück,1.FC Bocholt,430,2,1,/spielbericht/index/spielbericht/4389925,2024,Regionalliga West
17.08.2024,14:00,1.FC Düren,SC Wiedenbrück,652,1,0,/spielbericht/index/spielbericht/4389930,2024,Regionalliga West
24.08.2024,14:00,SC Wiedenbrück,1.FC Köln II,323,1,2,/spielbericht/index/spielbericht/4392249,2024,Regionalliga West
31.08.2024,14:00,M'gladbach II,SC Wiedenbrück,305,1,1,/spielbericht/index/spielbericht/4392252,2024,Regionalliga West
