date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
08.03.2025,14:00,Würzburger Kickers,Aschaffenburg,2.212,0,0,/spielbericht/index/spielbericht/4386932,2024,Regionalliga Bayern
14.03.2025,19:00,SpVgg Bayreuth,Würzburger Kickers,2.176,1,1,/spielbericht/index/spielbericht/4386945,2024,Regionalliga Bayern
22.03.2025,14:00,DJK Vilzing,Würzburger Kickers,889,1,1,/spielbericht/index/spielbericht/4386959,2024,Regionalliga Bayern
29.03.2025,14:00,Würzburger Kickers,FC Augsburg II,1.687,0,3,/spielbericht/index/spielbericht/4386965,2024,Regionalliga Bayern
05.04.2025,14:00,TSV Aubstadt,Würzburger Kickers,1.035,0,1,/spielbericht/index/spielbericht/4386976,2024,Regionalliga Bayern
12.04.2025,14:00,Würzburger Kickers,SpVgg Hankofen,2.143,5,1,/spielbericht/index/spielbericht/4386983,2024,Regionalliga Bayern
20.04.2025,16:00,TSV Buchbach,Würzburger Kickers,1.018,1,0,/spielbericht/index/spielbericht/4387002,2024,Regionalliga Bayern
25.04.2025,18:30,Würzburger Kickers,Eintr. Bamberg,2.058,1,1,/spielbericht/index/spielbericht/4386989,2024,Regionalliga Bayern
02.05.2025,19:00,Schweinfurt 05,Würzburger Kickers,11.968,2,1,/spielbericht/index/spielbericht/4387011,2024,Regionalliga Bayern
10.05.2025,14:00,Würzburger Kickers,Gr. Fürth II,x,1,1,/spielbericht/index/spielbericht/4387031,2024,Regionalliga Bayern
17.05.2025,14:00,FV Illertissen,Würzburger Kickers,,0,1,/spielbericht/index/spielbericht/4387020,2024,Regionalliga Bayern
16.08.2024,18:00,Würzburger Kickers,TSG Hoffenheim,9.511,5,7,/spielbericht/index/spielbericht/4353899,2024,DFB-Pokal
06.08.2024,18:30,Sittenbachtal,Würzburger Kickers,800,1,9,/spielbericht/index/spielbericht/4408926,2024,Landespokal Bayern
20.08.2024,18:30,Würzburger Kickers,Aschaffenburg,970,6,5,/spielbericht/index/spielbericht/4430549,2024,Landespokal Bayern
03.09.2024,18:30,Würzburger Kickers,FC Ingolstadt,1.004,1,3,/spielbericht/index/spielbericht/4441342,2024,Landespokal Bayern
