date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
07.12.2019,14:00,KSV Hessen Kassel,FV Bad Vilbel,1.600,6,1,/spielbericht/index/spielbericht/3233326,2019,Hessenliga
16.10.2019,19:30,Hessen Dreieich,KSV Hessen Kassel,358,2,2,/spielbericht/index/spielbericht/3233341,2019,Hessenliga
31.08.2019,18:00,Hanau 93,KSV Hessen Kassel,650,2,2,/spielbericht/index/spielbericht/3233347,2019,Hessenliga
07.09.2019,14:00,KSV Baunatal,KSV Hessen Kassel,2.200,0,1,/spielbericht/index/spielbericht/3233355,2019,Hessenliga
15.09.2019,15:45,VfB Ginsheim,KSV Hessen Kassel,450,3,1,/spielbericht/index/spielbericht/3233366,2019,Hessenliga
21.09.2019,14:00,KSV Hessen Kassel,TuS Dietkirchen,1.150,4,0,/spielbericht/index/spielbericht/3233373,2019,Hessenliga
28.09.2019,15:00,FSV Fernwald,KSV Hessen Kassel,320,1,1,/spielbericht/index/spielbericht/3233384,2019,Hessenliga
03.10.2019,14:00,KSV Hessen Kassel,RW Hadamar,1.250,2,2,/spielbericht/index/spielbericht/3233590,2019,Hessenliga
06.10.2019,14:00,KSV Hessen Kassel,FC Eddersheim,1.050,1,2,/spielbericht/index/spielbericht/3233603,2019,Hessenliga
12.10.2019,14:00,KSV Hessen Kassel,SV Steinbach,1.400,2,0,/spielbericht/index/spielbericht/3233622,2019,Hessenliga
19.10.2019,14:00,KSV Hessen Kassel,Vikt. Griesheim,1.100,6,0,/spielbericht/index/spielbericht/3233635,2019,Hessenliga
26.10.2019,15:00,SG Barockstadt,KSV Hessen Kassel,1.500,2,3,/spielbericht/index/spielbericht/3233655,2019,Hessenliga
02.11.2019,14:00,KSV Hessen Kassel,RW Walldorf,1.250,4,0,/spielbericht/index/spielbericht/3233668,2019,Hessenliga
09.11.2019,16:00,SV 1910 Neuhof,KSV Hessen Kassel,350,1,4,/spielbericht/index/spielbericht/3233700,2019,Hessenliga
16.11.2019,14:30,TG Friedberg,KSV Hessen Kassel,380,0,5,/spielbericht/index/spielbericht/3233716,2019,Hessenliga
23.11.2019,14:00,KSV Hessen Kassel,SC Waldgirmes,1.450,4,1,/spielbericht/index/spielbericht/3233723,2019,Hessenliga
13.04.2020,14:00,FV Bad Vilbel,KSV Hessen Kassel,,,,/spielbericht/index/spielbericht/3233739,2019,Hessenliga
17.08.2019,14:00,KSV Hessen Kassel,Stadtallendorf,1.950,2,2,/spielbericht/index/spielbericht/3233743,2019,Hessenliga
29.02.2020,14:30,RW Hadamar,KSV Hessen Kassel,510,0,8,/spielbericht/index/spielbericht/3310777,2019,Hessenliga
07.03.2020,14:00,KSV Hessen Kassel,Hessen Dreieich,1.650,4,0,/spielbericht/index/spielbericht/3310784,2019,Hessenliga
14.03.2020,14:00,KSV Hessen Kassel,Hanau 93,,-,-,/spielbericht/index/spielbericht/3310794,2019,Hessenliga
05.09.2020,12:30,Stuttgart II,KSV Hessen Kassel,x,0,2,/spielbericht/index/spielbericht/3425095,2020,Regionalliga Südwest
12.09.2020,14:00,KSV Hessen Kassel,Schott Mainz,2.000,2,1,/spielbericht/index/spielbericht/3425115,2020,Regionalliga Südwest
15.09.2020,19:00,Stadtallendorf,KSV Hessen Kassel,580,3,3,/spielbericht/index/spielbericht/3425123,2020,Regionalliga Südwest
19.09.2020,14:00,KSV Hessen Kassel,FK Pirmasens,2.000,1,1,/spielbericht/index/spielbericht/3425137,2020,Regionalliga Südwest
26.09.2020,14:00,KSV Hessen Kassel,FC 08 Homburg,1.750,0,1,/spielbericht/index/spielbericht/3425148,2020,Regionalliga Südwest
29.09.2020,18:00,SV Elversberg,KSV Hessen Kassel,700,1,1,/spielbericht/index/spielbericht/3425157,2020,Regionalliga Südwest
03.10.2020,14:00,KSV Hessen Kassel,RW Koblenz,1.800,1,1,/spielbericht/index/spielbericht/3425170,2020,Regionalliga Südwest
10.10.2020,14:00,FSV Frankfurt,KSV Hessen Kassel,842,3,1,/spielbericht/index/spielbericht/3440235,2020,Regionalliga Südwest
17.10.2020,14:00,KSV Hessen Kassel,FCA Walldorf,x,1,3,/spielbericht/index/spielbericht/3440251,2020,Regionalliga Südwest
20.10.2020,19:00,VfR Aalen,KSV Hessen Kassel,x,1,1,/spielbericht/index/spielbericht/3440256,2020,Regionalliga Südwest
24.10.2020,14:00,KSV Hessen Kassel,FSV Mainz 05 II,x,2,1,/spielbericht/index/spielbericht/3440273,2020,Regionalliga Südwest
31.10.2020,14:00,Bahlinger SC,KSV Hessen Kassel,498,5,4,/spielbericht/index/spielbericht/3440276,2020,Regionalliga Südwest
09.01.2021,14:00,KSV Hessen Kassel,Sonnenhof-Gr.,x,0,2,/spielbericht/index/spielbericht/3440295,2020,Regionalliga Südwest
15.12.2020,19:00,K. Offenbach,KSV Hessen Kassel,x,5,1,/spielbericht/index/spielbericht/3440307,2020,Regionalliga Südwest
16.01.2021,14:00,KSV Hessen Kassel,Hoffenheim II,x,2,2,/spielbericht/index/spielbericht/3440316,2020,Regionalliga Südwest
20.01.2021,17:30,TSG Balingen,KSV Hessen Kassel,x,2,0,/spielbericht/index/spielbericht/3440327,2020,Regionalliga Südwest
23.01.2021,14:00,KSV Hessen Kassel,TSV Steinbach,x,2,1,/spielbericht/index/spielbericht/3440339,2020,Regionalliga Südwest
02.02.2021,14:00,SC Freiburg II,KSV Hessen Kassel,x,1,1,/spielbericht/index/spielbericht/3440352,2020,Regionalliga Südwest
12.12.2020,14:00,KSV Hessen Kassel,Bayern Alzenau,x,3,0,/spielbericht/index/spielbericht/3440361,2020,Regionalliga Südwest
19.12.2020,14:00,SSV Ulm 1846,KSV Hessen Kassel,x,1,2,/spielbericht/index/spielbericht/3440367,2020,Regionalliga Südwest
30.01.2021,14:00,KSV Hessen Kassel,FC Gießen,x,1,1,/spielbericht/index/spielbericht/3440383,2020,Regionalliga Südwest
06.02.2021,14:00,KSV Hessen Kassel,Stuttgart II,x,0,4,/spielbericht/index/spielbericht/3440387,2020,Regionalliga Südwest
09.03.2021,18:30,Schott Mainz,KSV Hessen Kassel,x,1,0,/spielbericht/index/spielbericht/3440404,2020,Regionalliga Südwest
21.02.2021,14:00,KSV Hessen Kassel,Stadtallendorf,x,3,1,/spielbericht/index/spielbericht/3440415,2020,Regionalliga Südwest
27.02.2021,14:00,FK Pirmasens,KSV Hessen Kassel,x,3,2,/spielbericht/index/spielbericht/3440424,2020,Regionalliga Südwest
06.03.2021,14:00,FC 08 Homburg,KSV Hessen Kassel,x,1,2,/spielbericht/index/spielbericht/3440436,2020,Regionalliga Südwest
13.03.2021,14:00,KSV Hessen Kassel,SV Elversberg,x,0,2,/spielbericht/index/spielbericht/3440445,2020,Regionalliga Südwest
20.03.2021,14:00,RW Koblenz,KSV Hessen Kassel,x,3,0,/spielbericht/index/spielbericht/3440458,2020,Regionalliga Südwest
27.03.2021,14:00,KSV Hessen Kassel,FSV Frankfurt,x,2,1,/spielbericht/index/spielbericht/3440465,2020,Regionalliga Südwest
03.04.2021,14:00,FCA Walldorf,KSV Hessen Kassel,x,1,2,/spielbericht/index/spielbericht/3440480,2020,Regionalliga Südwest
10.04.2021,14:00,KSV Hessen Kassel,VfR Aalen,x,1,1,/spielbericht/index/spielbericht/3440485,2020,Regionalliga Südwest
17.04.2021,14:00,FSV Mainz 05 II,KSV Hessen Kassel,x,2,1,/spielbericht/index/spielbericht/3440502,2020,Regionalliga Südwest
21.04.2021,17:00,KSV Hessen Kassel,Bahlinger SC,x,1,1,/spielbericht/index/spielbericht/3440505,2020,Regionalliga Südwest
24.04.2021,14:00,Sonnenhof-Gr.,KSV Hessen Kassel,x,2,3,/spielbericht/index/spielbericht/3440524,2020,Regionalliga Südwest
01.05.2021,14:00,KSV Hessen Kassel,K. Offenbach,x,0,4,/spielbericht/index/spielbericht/3440537,2020,Regionalliga Südwest
04.05.2021,19:00,Hoffenheim II,KSV Hessen Kassel,x,1,1,/spielbericht/index/spielbericht/3440548,2020,Regionalliga Südwest
08.05.2021,14:00,KSV Hessen Kassel,TSG Balingen,x,2,2,/spielbericht/index/spielbericht/3440556,2020,Regionalliga Südwest
15.05.2021,14:00,TSV Steinbach,KSV Hessen Kassel,x,1,1,/spielbericht/index/spielbericht/3440568,2020,Regionalliga Südwest
22.05.2021,14:00,KSV Hessen Kassel,SC Freiburg II,x,0,0,/spielbericht/index/spielbericht/3440576,2020,Regionalliga Südwest
29.05.2021,14:00,Bayern Alzenau,KSV Hessen Kassel,250,0,1,/spielbericht/index/spielbericht/3440590,2020,Regionalliga Südwest
05.06.2021,14:00,KSV Hessen Kassel,SSV Ulm 1846,100,3,1,/spielbericht/index/spielbericht/3440596,2020,Regionalliga Südwest
12.06.2021,14:00,FC Gießen,KSV Hessen Kassel,200,3,1,/spielbericht/index/spielbericht/3440612,2020,Regionalliga Südwest
06.10.2020,19:00,Gudensberg,KSV Hessen Kassel,500,1,2,/spielbericht/index/spielbericht/3451582,2020,Landespokal Hessen
14.10.2020,19:00,FC Ederbergland,KSV Hessen Kassel,250,1,2,/spielbericht/index/spielbericht/3468753,2020,Landespokal Hessen
,,SV Hallgarten,KSV Hessen Kassel,,,,/spielbericht/index/spielbericht/3495634,2020,Landespokal Hessen
27.04.2021,17:30,KSV Hessen Kassel,TSV Steinbach,x,0,3,/spielbericht/index/spielbericht/3556588,2020,Landespokal Hessen
14.08.2021,14:00,KSV Hessen Kassel,TSV Steinbach,1.575,1,1,/spielbericht/index/spielbericht/3617121,2021,Regionalliga Südwest
21.08.2021,14:00,Sonnenhof-Gr.,KSV Hessen Kassel,506,4,1,/spielbericht/index/spielbericht/3617112,2021,Regionalliga Südwest
25.08.2021,18:00,KSV Hessen Kassel,Stuttgart II,1.550,3,2,/spielbericht/index/spielbericht/3617131,2021,Regionalliga Südwest
28.08.2021,14:00,FSV Frankfurt,KSV Hessen Kassel,1.073,1,0,/spielbericht/index/spielbericht/3617146,2021,Regionalliga Südwest
04.09.2021,14:00,KSV Hessen Kassel,FC 08 Homburg,1.485,3,0,/spielbericht/index/spielbericht/3617157,2021,Regionalliga Südwest
11.09.2021,14:00,SV Elversberg,KSV Hessen Kassel,1.125,0,0,/spielbericht/index/spielbericht/3617189,2021,Regionalliga Südwest
14.09.2021,18:30,KSV Hessen Kassel,K. Offenbach,3.102,0,0,/spielbericht/index/spielbericht/3617140,2021,Regionalliga Südwest
19.09.2021,14:00,SSV Ulm 1846,KSV Hessen Kassel,2.561,2,1,/spielbericht/index/spielbericht/3617169,2021,Regionalliga Südwest
25.09.2021,14:00,KSV Hessen Kassel,RW Koblenz,1.490,2,0,/spielbericht/index/spielbericht/3617175,2021,Regionalliga Südwest
28.09.2021,19:00,Hoffenheim II,KSV Hessen Kassel,170,2,0,/spielbericht/index/spielbericht/3617194,2021,Regionalliga Südwest
09.10.2021,14:00,KSV Hessen Kassel,FCA Walldorf,1.581,0,2,/spielbericht/index/spielbericht/3617220,2021,Regionalliga Südwest
16.10.2021,14:00,FSV Mainz 05 II,KSV Hessen Kassel,255,1,3,/spielbericht/index/spielbericht/3617209,2021,Regionalliga Südwest
23.10.2021,14:00,KSV Hessen Kassel,Schott Mainz,1.478,2,0,/spielbericht/index/spielbericht/3617229,2021,Regionalliga Südwest
26.10.2021,19:00,FK Pirmasens,KSV Hessen Kassel,457,1,2,/spielbericht/index/spielbericht/3617243,2021,Regionalliga Südwest
30.10.2021,15:00,KSV Hessen Kassel,Bahlinger SC,2.674,1,1,/spielbericht/index/spielbericht/3617256,2021,Regionalliga Südwest
06.11.2021,14:00,TSG Balingen,KSV Hessen Kassel,570,1,0,/spielbericht/index/spielbericht/3617397,2021,Regionalliga Südwest
13.11.2021,14:00,KSV Hessen Kassel,VfR Aalen,1.440,1,2,/spielbericht/index/spielbericht/3617274,2021,Regionalliga Südwest
20.11.2021,14:00,FC Gießen,KSV Hessen Kassel,750,1,0,/spielbericht/index/spielbericht/3617409,2021,Regionalliga Südwest
26.11.2021,19:00,TSV Steinbach,KSV Hessen Kassel,751,2,2,/spielbericht/index/spielbericht/3617247,2021,Regionalliga Südwest
04.12.2021,14:00,KSV Hessen Kassel,Sonnenhof-Gr.,859,4,0,/spielbericht/index/spielbericht/3617292,2021,Regionalliga Südwest
11.12.2021,15:30,Stuttgart II,KSV Hessen Kassel,x,1,3,/spielbericht/index/spielbericht/3617357,2021,Regionalliga Südwest
18.12.2021,14:00,KSV Hessen Kassel,FSV Frankfurt,1.598,0,0,/spielbericht/index/spielbericht/3617281,2021,Regionalliga Südwest
12.02.2022,14:00,FC 08 Homburg,KSV Hessen Kassel,874,1,1,/spielbericht/index/spielbericht/3617265,2021,Regionalliga Südwest
19.02.2022,14:00,KSV Hessen Kassel,SV Elversberg,1.225,0,2,/spielbericht/index/spielbericht/3617426,2021,Regionalliga Südwest
27.02.2022,14:00,K. Offenbach,KSV Hessen Kassel,5.842,0,1,/spielbericht/index/spielbericht/3617363,2021,Regionalliga Südwest
05.03.2022,14:00,KSV Hessen Kassel,SSV Ulm 1846,2.000,0,0,/spielbericht/index/spielbericht/3617402,2021,Regionalliga Südwest
13.03.2022,14:00,RW Koblenz,KSV Hessen Kassel,430,2,2,/spielbericht/index/spielbericht/3617310,2021,Regionalliga Südwest
20.03.2022,14:00,KSV Hessen Kassel,Hoffenheim II,1.248,0,0,/spielbericht/index/spielbericht/3617302,2021,Regionalliga Südwest
02.04.2022,14:00,FCA Walldorf,KSV Hessen Kassel,200,0,0,/spielbericht/index/spielbericht/3617358,2021,Regionalliga Südwest
06.04.2022,19:00,KSV Hessen Kassel,FSV Mainz 05 II,1.329,2,1,/spielbericht/index/spielbericht/3617359,2021,Regionalliga Südwest
09.04.2022,14:00,Schott Mainz,KSV Hessen Kassel,260,2,1,/spielbericht/index/spielbericht/3617375,2021,Regionalliga Südwest
16.04.2022,14:00,KSV Hessen Kassel,FK Pirmasens,1.379,0,3,/spielbericht/index/spielbericht/3617442,2021,Regionalliga Südwest
23.04.2022,14:00,Bahlinger SC,KSV Hessen Kassel,625,2,3,/spielbericht/index/spielbericht/3617355,2021,Regionalliga Südwest
30.04.2022,14:00,KSV Hessen Kassel,TSG Balingen,1.227,4,0,/spielbericht/index/spielbericht/3617428,2021,Regionalliga Südwest
07.05.2022,14:00,VfR Aalen,KSV Hessen Kassel,1.328,0,0,/spielbericht/index/spielbericht/3617383,2021,Regionalliga Südwest
14.05.2022,14:00,KSV Hessen Kassel,FC Gießen,2.018,3,0,/spielbericht/index/spielbericht/3617414,2021,Regionalliga Südwest
17.11.2021,18:30,VfL Biedenkopf,KSV Hessen Kassel,950,0,3,/spielbericht/index/spielbericht/3686066,2021,Landespokal Hessen
02.03.2022,18:30,Lichtenauer FV,KSV Hessen Kassel,500,0,5,/spielbericht/index/spielbericht/3710234,2021,Landespokal Hessen
23.03.2022,19:00,FSV Frankfurt,KSV Hessen Kassel,512,2,0,/spielbericht/index/spielbericht/3760836,2021,Landespokal Hessen
07.08.2022,14:00,Hoffenheim II,KSV Hessen Kassel,230,2,0,/spielbericht/index/spielbericht/3866444,2022,Regionalliga Südwest
14.08.2022,14:00,KSV Hessen Kassel,RW Koblenz,1.559,2,2,/spielbericht/index/spielbericht/3866454,2022,Regionalliga Südwest
20.08.2022,14:00,FSV Frankfurt,KSV Hessen Kassel,1.440,3,1,/spielbericht/index/spielbericht/3866460,2022,Regionalliga Südwest
26.08.2022,19:00,KSV Hessen Kassel,SGV Freiberg,1.490,0,0,/spielbericht/index/spielbericht/3866472,2022,Regionalliga Südwest
02.09.2022,19:00,VfR Aalen,KSV Hessen Kassel,1.238,3,0,/spielbericht/index/spielbericht/3866484,2022,Regionalliga Südwest
10.09.2022,14:00,KSV Hessen Kassel,TSG Balingen,1.674,1,2,/spielbericht/index/spielbericht/3866925,2022,Regionalliga Südwest
13.09.2022,19:00,FC 08 Homburg,KSV Hessen Kassel,1.244,3,2,/spielbericht/index/spielbericht/3866945,2022,Regionalliga Südwest
16.09.2022,14:00,KSV Hessen Kassel,SG Barockstadt,1.553,0,3,/spielbericht/index/spielbericht/3866935,2022,Regionalliga Südwest
24.09.2022,14:00,KSV Hessen Kassel,K. Offenbach,4.026,0,1,/spielbericht/index/spielbericht/3866953,2022,Regionalliga Südwest
01.10.2022,14:00,FCA Walldorf,KSV Hessen Kassel,208,0,0,/spielbericht/index/spielbericht/3866960,2022,Regionalliga Südwest
08.10.2022,14:00,KSV Hessen Kassel,Stuttgart II,1.387,2,0,/spielbericht/index/spielbericht/3866971,2022,Regionalliga Südwest
15.10.2022,14:00,SSV Ulm 1846,KSV Hessen Kassel,3.422,3,0,/spielbericht/index/spielbericht/3866976,2022,Regionalliga Südwest
22.10.2022,14:00,KSV Hessen Kassel,TSV Steinbach,1.393,2,0,/spielbericht/index/spielbericht/3867151,2022,Regionalliga Südwest
30.10.2022,14:00,FSV Mainz 05 II,KSV Hessen Kassel,625,3,1,/spielbericht/index/spielbericht/3867010,2022,Regionalliga Südwest
05.11.2022,14:00,KSV Hessen Kassel,Bahlinger SC,1.448,3,2,/spielbericht/index/spielbericht/3867016,2022,Regionalliga Südwest
13.11.2022,14:00,Eintracht Trier,KSV Hessen Kassel,2.580,0,1,/spielbericht/index/spielbericht/3867002,2022,Regionalliga Südwest
19.11.2022,14:00,KSV Hessen Kassel,Wormatia Worms,2.007,1,1,/spielbericht/index/spielbericht/3866992,2022,Regionalliga Südwest
07.03.2023,19:00,KSV Hessen Kassel,Hoffenheim II,865,1,1,/spielbericht/index/spielbericht/3867033,2022,Regionalliga Südwest
03.12.2022,14:00,RW Koblenz,KSV Hessen Kassel,360,2,1,/spielbericht/index/spielbericht/3867088,2022,Regionalliga Südwest
10.12.2022,14:00,KSV Hessen Kassel,FSV Frankfurt,1.589,1,3,/spielbericht/index/spielbericht/3867049,2022,Regionalliga Südwest
04.03.2023,14:00,SGV Freiberg,KSV Hessen Kassel,250,1,0,/spielbericht/index/spielbericht/3867070,2022,Regionalliga Südwest
21.03.2023,19:00,KSV Hessen Kassel,VfR Aalen,1.379,1,2,/spielbericht/index/spielbericht/3867109,2022,Regionalliga Südwest
18.03.2023,14:00,TSG Balingen,KSV Hessen Kassel,930,2,2,/spielbericht/index/spielbericht/3867169,2022,Regionalliga Südwest
25.03.2023,14:00,KSV Hessen Kassel,FC 08 Homburg,1.670,2,0,/spielbericht/index/spielbericht/3867062,2022,Regionalliga Südwest
19.04.2023,19:00,SG Barockstadt,KSV Hessen Kassel,1.584,1,1,/spielbericht/index/spielbericht/3867178,2022,Regionalliga Südwest
05.04.2023,19:00,K. Offenbach,KSV Hessen Kassel,6.769,0,0,/spielbericht/index/spielbericht/3867124,2022,Regionalliga Südwest
08.04.2023,14:00,KSV Hessen Kassel,FCA Walldorf,1.525,3,0,/spielbericht/index/spielbericht/3867077,2022,Regionalliga Südwest
16.04.2023,14:00,Stuttgart II,KSV Hessen Kassel,200,3,0,/spielbericht/index/spielbericht/3867142,2022,Regionalliga Südwest
22.04.2023,14:00,KSV Hessen Kassel,SSV Ulm 1846,2.248,0,2,/spielbericht/index/spielbericht/3867021,2022,Regionalliga Südwest
29.04.2023,14:00,TSV Steinbach,KSV Hessen Kassel,1.133,2,0,/spielbericht/index/spielbericht/3867097,2022,Regionalliga Südwest
06.05.2023,14:00,KSV Hessen Kassel,FSV Mainz 05 II,1.912,1,0,/spielbericht/index/spielbericht/3867046,2022,Regionalliga Südwest
13.05.2023,14:00,Bahlinger SC,KSV Hessen Kassel,727,0,2,/spielbericht/index/spielbericht/3867160,2022,Regionalliga Südwest
20.05.2023,14:00,KSV Hessen Kassel,Eintracht Trier,3.286,2,3,/spielbericht/index/spielbericht/3867134,2022,Regionalliga Südwest
27.05.2023,14:00,Wormatia Worms,KSV Hessen Kassel,802,1,1,/spielbericht/index/spielbericht/3867115,2022,Regionalliga Südwest
19.10.2022,19:30,SG Bad Soden,KSV Hessen Kassel,458,1,2,/spielbericht/index/spielbericht/3925993,2022,Landespokal Hessen
25.02.2023,14:00,KSV Hessen Kassel,TSV Steinbach,1.095,2,4,/spielbericht/index/spielbericht/3947227,2022,Landespokal Hessen
05.08.2023,14:00,KSV Hessen Kassel,FSV Mainz 05 II,3.059,2,0,/spielbericht/index/spielbericht/4110781,2023,Regionalliga Südwest
12.08.2023,14:00,TSV Steinbach,KSV Hessen Kassel,1.498,3,2,/spielbericht/index/spielbericht/4110785,2023,Regionalliga Südwest
19.08.2023,14:00,KSV Hessen Kassel,Stuttg. Kickers,3.016,2,1,/spielbericht/index/spielbericht/4110805,2023,Regionalliga Südwest
26.08.2023,14:00,VfR Aalen,KSV Hessen Kassel,1.310,1,1,/spielbericht/index/spielbericht/4110810,2023,Regionalliga Südwest
30.08.2023,19:00,KSV Hessen Kassel,E. Frankfurt II,4.569,2,2,/spielbericht/index/spielbericht/4113533,2023,Regionalliga Südwest
03.09.2023,14:00,Hoffenheim II,KSV Hessen Kassel,250,2,1,/spielbericht/index/spielbericht/4113689,2023,Regionalliga Südwest
09.09.2023,14:00,KSV Hessen Kassel,SG Barockstadt,2.406,2,1,/spielbericht/index/spielbericht/4113731,2023,Regionalliga Südwest
17.09.2023,14:00,Schott Mainz,KSV Hessen Kassel,420,0,5,/spielbericht/index/spielbericht/4113732,2023,Regionalliga Südwest
23.09.2023,14:00,KSV Hessen Kassel,Bahlinger SC,2.350,0,1,/spielbericht/index/spielbericht/4113677,2023,Regionalliga Südwest
30.09.2023,14:00,FSV Frankfurt,KSV Hessen Kassel,3.149,2,0,/spielbericht/index/spielbericht/4113685,2023,Regionalliga Südwest
03.10.2023,14:00,KSV Hessen Kassel,Stuttgart II,2.566,1,5,/spielbericht/index/spielbericht/4113767,2023,Regionalliga Südwest
07.10.2023,14:00,FCA Walldorf,KSV Hessen Kassel,408,0,1,/spielbericht/index/spielbericht/4113701,2023,Regionalliga Südwest
14.10.2023,14:00,KSV Hessen Kassel,SGV Freiberg,1.905,1,2,/spielbericht/index/spielbericht/4113668,2023,Regionalliga Südwest
21.10.2023,14:00,FC 08 Homburg,KSV Hessen Kassel,1.206,2,1,/spielbericht/index/spielbericht/4113780,2023,Regionalliga Südwest
27.10.2023,19:00,KSV Hessen Kassel,K. Offenbach,7.315,1,2,/spielbericht/index/spielbericht/4113569,2023,Regionalliga Südwest
05.11.2023,14:00,TuS Koblenz,KSV Hessen Kassel,1.381,1,0,/spielbericht/index/spielbericht/4113742,2023,Regionalliga Südwest
11.11.2023,14:00,KSV Hessen Kassel,TSG Balingen,1.770,3,2,/spielbericht/index/spielbericht/4113794,2023,Regionalliga Südwest
17.11.2023,19:00,FSV Mainz 05 II,KSV Hessen Kassel,555,4,1,/spielbericht/index/spielbericht/4113722,2023,Regionalliga Südwest
25.11.2023,14:00,KSV Hessen Kassel,TSV Steinbach,1.300,3,2,/spielbericht/index/spielbericht/4113774,2023,Regionalliga Südwest
16.12.2023,14:00,Stuttg. Kickers,KSV Hessen Kassel,4.410,2,1,/spielbericht/index/spielbericht/4113758,2023,Regionalliga Südwest
09.12.2023,14:00,KSV Hessen Kassel,VfR Aalen,1.527,3,2,/spielbericht/index/spielbericht/4113709,2023,Regionalliga Südwest
02.03.2024,14:00,E. Frankfurt II,KSV Hessen Kassel,1.065,2,2,/spielbericht/index/spielbericht/4113551,2023,Regionalliga Südwest
09.03.2024,14:00,KSV Hessen Kassel,Hoffenheim II,2.228,1,0,/spielbericht/index/spielbericht/4113536,2023,Regionalliga Südwest
15.03.2024,19:00,SG Barockstadt,KSV Hessen Kassel,2.251,1,1,/spielbericht/index/spielbericht/4113560,2023,Regionalliga Südwest
23.03.2024,14:00,KSV Hessen Kassel,Schott Mainz,2.103,0,0,/spielbericht/index/spielbericht/4113570,2023,Regionalliga Südwest
30.03.2024,14:00,Bahlinger SC,KSV Hessen Kassel,783,1,1,/spielbericht/index/spielbericht/4113596,2023,Regionalliga Südwest
02.04.2024,19:00,KSV Hessen Kassel,FSV Frankfurt,3.405,0,0,/spielbericht/index/spielbericht/4113613,2023,Regionalliga Südwest
06.04.2024,14:00,Stuttgart II,KSV Hessen Kassel,250,2,1,/spielbericht/index/spielbericht/4113605,2023,Regionalliga Südwest
13.04.2024,14:00,KSV Hessen Kassel,FCA Walldorf,2.013,1,0,/spielbericht/index/spielbericht/4113584,2023,Regionalliga Südwest
20.04.2024,14:00,SGV Freiberg,KSV Hessen Kassel,350,1,1,/spielbericht/index/spielbericht/4113623,2023,Regionalliga Südwest
27.04.2024,14:00,KSV Hessen Kassel,FC 08 Homburg,2.015,2,1,/spielbericht/index/spielbericht/4113627,2023,Regionalliga Südwest
04.05.2024,14:00,K. Offenbach,KSV Hessen Kassel,6.471,1,2,/spielbericht/index/spielbericht/4113650,2023,Regionalliga Südwest
11.05.2024,14:00,KSV Hessen Kassel,TuS Koblenz,3.054,1,0,/spielbericht/index/spielbericht/4113634,2023,Regionalliga Südwest
18.05.2024,14:00,TSG Balingen,KSV Hessen Kassel,630,4,3,/spielbericht/index/spielbericht/4113659,2023,Regionalliga Südwest
24.02.2024,14:00,FC Gießen,KSV Hessen Kassel,1.012,2,4,/spielbericht/index/spielbericht/4234419,2023,Landespokal Hessen
20.03.2024,19:00,KSV Hessen Kassel,TSV Steinbach,1.621,2,1,/spielbericht/index/spielbericht/4311417,2023,Landespokal Hessen
24.04.2024,19:00,TG Friedberg,KSV Hessen Kassel,1.200,2,1,/spielbericht/index/spielbericht/4316827,2023,Landespokal Hessen
28.07.2024,14:00,FSV Mainz 05 II,KSV Hessen Kassel,972,3,0,/spielbericht/index/spielbericht/4392510,2024,Regionalliga Südwest
03.08.2024,14:00,KSV Hessen Kassel,SC Freiburg II,2.052,1,3,/spielbericht/index/spielbericht/4392518,2024,Regionalliga Südwest
09.08.2024,19:00,KSV Hessen Kassel,E. Frankfurt II,3.050,2,0,/spielbericht/index/spielbericht/4392545,2024,Regionalliga Südwest
17.08.2024,14:00,FC 08 Homburg,KSV Hessen Kassel,950,1,1,/spielbericht/index/spielbericht/4392551,2024,Regionalliga Südwest
24.08.2024,14:00,KSV Hessen Kassel,FC 08 Villingen,1.790,2,1,/spielbericht/index/spielbericht/4392536,2024,Regionalliga Südwest
31.08.2024,14:00,FC Gießen,KSV Hessen Kassel,1.564,3,1,/spielbericht/index/spielbericht/4392523,2024,Regionalliga Südwest
07.09.2024,14:00,KSV Hessen Kassel,FCA Walldorf,1.848,1,4,/spielbericht/index/spielbericht/4392563,2024,Regionalliga Südwest
15.09.2024,14:00,1. Göppinger SV,KSV Hessen Kassel,900,0,2,/spielbericht/index/spielbericht/4392593,2024,Regionalliga Südwest
21.09.2024,14:00,KSV Hessen Kassel,TSV Steinbach,1.947,0,2,/spielbericht/index/spielbericht/4392612,2024,Regionalliga Südwest
29.09.2024,14:00,K. Offenbach,KSV Hessen Kassel,7.529,6,2,/spielbericht/index/spielbericht/4392582,2024,Regionalliga Südwest
05.10.2024,14:00,KSV Hessen Kassel,FSV Frankfurt,2.195,0,1,/spielbericht/index/spielbericht/4392590,2024,Regionalliga Südwest
12.10.2024,14:00,SGV Freiberg,KSV Hessen Kassel,480,1,0,/spielbericht/index/spielbericht/4392571,2024,Regionalliga Südwest
19.10.2024,14:00,KSV Hessen Kassel,Hoffenheim II,1.652,2,4,/spielbericht/index/spielbericht/4392653,2024,Regionalliga Südwest
26.10.2024,14:00,Bahlinger SC,KSV Hessen Kassel,850,2,1,/spielbericht/index/spielbericht/4392605,2024,Regionalliga Südwest
02.11.2024,14:00,KSV Hessen Kassel,SG Barockstadt,1.837,1,1,/spielbericht/index/spielbericht/4392671,2024,Regionalliga Südwest
