date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
02.03.2024,15:00,SV Atlas Delmenhorst,Heeslinger SC,800,2,0,/spielbericht/index/spielbericht/4123387,2023,Oberliga Niedersachsen
10.03.2024,15:00,BW Bornreihe,SV Atlas Delmenhorst,450,2,3,/spielbericht/index/spielbericht/4123440,2023,Oberliga Niedersachsen
16.03.2024,15:00,SV Atlas Delmenhorst,STK Eilvese,600,1,0,/spielbericht/index/spielbericht/4123423,2023,Oberliga Niedersachsen
23.03.2024,15:00,Ramlingen-E.,SV Atlas Delmenhorst,,1,6,/spielbericht/index/spielbericht/4123174,2023,Oberliga Niedersachsen
06.04.2024,15:00,SV Atlas Delmenhorst,Kickers Emden,1.530,1,2,/spielbericht/index/spielbericht/4123405,2023,Oberliga Niedersachsen
13.04.2024,16:00,SV Atlas Delmenhorst,MTVE Celle,500,2,0,/spielbericht/index/spielbericht/4220315,2023,Oberliga Niedersachsen
21.04.2024,10:15,VfL Oldenburg,SV Atlas Delmenhorst,,2,1,/spielbericht/index/spielbericht/4220314,2023,Oberliga Niedersachsen
26.04.2024,20:00,SV Meppen II,SV Atlas Delmenhorst,319,2,3,/spielbericht/index/spielbericht/4123395,2023,Oberliga Niedersachsen
04.05.2024,15:00,SV Atlas Delmenhorst,Rotenburger SV,560,2,0,/spielbericht/index/spielbericht/4123432,2023,Oberliga Niedersachsen
11.05.2024,15:00,SV Atlas Delmenhorst,Arm. Hannover,880,3,0,/spielbericht/index/spielbericht/4226909,2023,Oberliga Niedersachsen
17.05.2024,19:30,G. Egestorf/L.,SV Atlas Delmenhorst,,2,2,/spielbericht/index/spielbericht/4123457,2023,Oberliga Niedersachsen
12.08.2023,15:30,SV Atlas Delmenhorst,FC St. Pauli,4.999,0,5,/spielbericht/index/spielbericht/4088590,2023,DFB-Pokal
30.08.2023,18:00,SV Atlas Delmenhorst,Rotenburger SV,650,3,1,/spielbericht/index/spielbericht/4143117,2023,Landespokal Niedersachsen (Amateure)
03.10.2023,14:00,SV Atlas Delmenhorst,Kickers Emden,1.040,4,2,/spielbericht/index/spielbericht/4181391,2023,Landespokal Niedersachsen (Amateure)
01.04.2024,15:00,SC Melle 03,SV Atlas Delmenhorst,1.000,0,3,/spielbericht/index/spielbericht/4237825,2023,Landespokal Niedersachsen (Amateure)
25.05.2024,13:45,VfV Hildesheim,SV Atlas Delmenhorst,3.690,2,0,/spielbericht/index/spielbericht/4322098,2023,Landespokal Niedersachsen (Amateure)
03.08.2024,16:00,SV Atlas Delmenhorst,BSV Rehden,710,5,1,/spielbericht/index/spielbericht/4397431,2024,Oberliga Niedersachsen
11.08.2024,15:00,MTVE Celle,SV Atlas Delmenhorst,270,3,2,/spielbericht/index/spielbericht/4397634,2024,Oberliga Niedersachsen
17.08.2024,14:00,SV Atlas Delmenhorst,Spelle-Venhaus,630,1,2,/spielbericht/index/spielbericht/4397449,2024,Oberliga Niedersachsen
24.08.2024,16:00,SSV Vorsfelde,SV Atlas Delmenhorst,150,0,2,/spielbericht/index/spielbericht/4397461,2024,Oberliga Niedersachsen
01.09.2024,15:00,SV Atlas Delmenhorst,G. Egestorf/L.,590,0,1,/spielbericht/index/spielbericht/4397707,2024,Oberliga Niedersachsen
06.09.2024,19:30,Heeslinger SC,SV Atlas Delmenhorst,450,1,1,/spielbericht/index/spielbericht/4397476,2024,Oberliga Niedersachsen
14.09.2024,15:00,SV Atlas Delmenhorst,FSV Schöningen,700,2,3,/spielbericht/index/spielbericht/4397468,2024,Oberliga Niedersachsen
21.09.2024,17:00,Arm. Hannover,SV Atlas Delmenhorst,400,1,1,/spielbericht/index/spielbericht/4397485,2024,Oberliga Niedersachsen
28.09.2024,15:00,SV Atlas Delmenhorst,VfL Oldenburg,480,1,3,/spielbericht/index/spielbericht/4397711,2024,Oberliga Niedersachsen
03.10.2024,15:00,SV Atlas Delmenhorst,HSC Hannover,630,1,1,/spielbericht/index/spielbericht/4397670,2024,Oberliga Niedersachsen
06.10.2024,15:00,TuS Bersenbrück,SV Atlas Delmenhorst,580,2,0,/spielbericht/index/spielbericht/4397724,2024,Oberliga Niedersachsen
12.10.2024,14:00,SV Atlas Delmenhorst,SV Meppen II,510,0,2,/spielbericht/index/spielbericht/4397440,2024,Oberliga Niedersachsen
20.10.2024,15:00,FC Verden 04,SV Atlas Delmenhorst,630,2,2,/spielbericht/index/spielbericht/4397687,2024,Oberliga Niedersachsen
26.10.2024,14:00,SV Atlas Delmenhorst,Lupo-Martini,490,3,1,/spielbericht/index/spielbericht/4397694,2024,Oberliga Niedersachsen
31.10.2024,14:00,Braunschweig II,SV Atlas Delmenhorst,150,0,1,/spielbericht/index/spielbericht/4397493,2024,Oberliga Niedersachsen
03.11.2024,14:00,VfV Hildesheim,SV Atlas Delmenhorst,520,0,1,/spielbericht/index/spielbericht/4397504,2024,Oberliga Niedersachsen
09.11.2024,14:00,SV Atlas Delmenhorst,Wilhelmshaven,502,2,0,/spielbericht/index/spielbericht/4397521,2024,Oberliga Niedersachsen
16.11.2024,14:00,BSV Rehden,SV Atlas Delmenhorst,350,1,0,/spielbericht/index/spielbericht/4397672,2024,Oberliga Niedersachsen
23.11.2024,14:00,SV Atlas Delmenhorst,MTVE Celle,385,3,1,/spielbericht/index/spielbericht/4397513,2024,Oberliga Niedersachsen
29.11.2024,20:00,Spelle-Venhaus,SV Atlas Delmenhorst,446,0,2,/spielbericht/index/spielbericht/4397531,2024,Oberliga Niedersachsen
07.12.2024,14:00,SV Atlas Delmenhorst,SSV Vorsfelde,450,1,0,/spielbericht/index/spielbericht/4397656,2024,Oberliga Niedersachsen
17.04.2025,18:30,HSC Hannover,SV Atlas Delmenhorst,500,2,2,/spielbericht/index/spielbericht/4397545,2024,Oberliga Niedersachsen
22.02.2025,14:00,SV Atlas Delmenhorst,Braunschweig II,620,3,0,/spielbericht/index/spielbericht/4397647,2024,Oberliga Niedersachsen
02.04.2025,19:30,G. Egestorf/L.,SV Atlas Delmenhorst,180,0,1,/spielbericht/index/spielbericht/4397636,2024,Oberliga Niedersachsen
08.03.2025,14:00,SV Atlas Delmenhorst,Heeslinger SC,950,2,0,/spielbericht/index/spielbericht/4397556,2024,Oberliga Niedersachsen
15.03.2025,14:00,FSV Schöningen,SV Atlas Delmenhorst,403,0,0,/spielbericht/index/spielbericht/4397548,2024,Oberliga Niedersachsen
22.03.2025,15:00,SV Atlas Delmenhorst,Arm. Hannover,810,2,1,/spielbericht/index/spielbericht/4397583,2024,Oberliga Niedersachsen
30.03.2025,15:00,VfL Oldenburg,SV Atlas Delmenhorst,465,0,3,/spielbericht/index/spielbericht/4397607,2024,Oberliga Niedersachsen
06.04.2025,15:00,SV Atlas Delmenhorst,TuS Bersenbrück,1.120,1,1,/spielbericht/index/spielbericht/4397727,2024,Oberliga Niedersachsen
12.04.2025,14:00,SV Meppen II,SV Atlas Delmenhorst,400,0,2,/spielbericht/index/spielbericht/4397565,2024,Oberliga Niedersachsen
25.04.2025,18:30,SV Atlas Delmenhorst,FC Verden 04,1.210,1,3,/spielbericht/index/spielbericht/4397592,2024,Oberliga Niedersachsen
04.05.2025,15:00,Lupo-Martini,SV Atlas Delmenhorst,127,1,3,/spielbericht/index/spielbericht/4397581,2024,Oberliga Niedersachsen
10.05.2025,18:30,SV Atlas Delmenhorst,VfV Hildesheim,1.045,2,2,/spielbericht/index/spielbericht/4397610,2024,Oberliga Niedersachsen
18.05.2025,15:00,Wilhelmshaven,SV Atlas Delmenhorst,1.270,2,4,/spielbericht/index/spielbericht/4397626,2024,Oberliga Niedersachsen
07.08.2024,19:00,MTVE Celle,SV Atlas Delmenhorst,,2,4,/spielbericht/index/spielbericht/4372960,2024,Landespokal Niedersachsen (Amateure)
24.09.2024,20:00,Holthausen/B.,SV Atlas Delmenhorst,640,0,6,/spielbericht/index/spielbericht/4431820,2024,Landespokal Niedersachsen (Amateure)
21.04.2025,15:00,SV Atlas Delmenhorst,TuS Bersenbrück,2.020,2,1,/spielbericht/index/spielbericht/4466899,2024,Landespokal Niedersachsen (Amateure)
24.05.2025,18:00,BSV Rehden,SV Atlas Delmenhorst,,-,-,/spielbericht/index/spielbericht/4599236,2024,Landespokal Niedersachsen (Amateure)
