date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
11.05.2024,14:30,FC Rot-Weiß Koblenz,Pfeddersheim,152,5,0,/spielbericht/index/spielbericht/4123947,2023,Oberliga Rheinland-Pfalz/Saar
18.05.2024,15:30,VfR Baumholder,FC Rot-Weiß Koblenz,100,1,3,/spielbericht/index/spielbericht/4123994,2023,Oberliga Rheinland-Pfalz/Saar
29.05.2024,18:30,FC Rot-Weiß Koblenz,SV Morlautern,210,0,1,/spielbericht/index/spielbericht/4124020,2023,Oberliga Rheinland-Pfalz/Saar
13.08.2023,15:30,FC Rot-Weiß Koblenz,1.FC K'lautern,10.176,0,5,/spielbericht/index/spielbericht/4088593,2023,DFB-Pokal
27.09.2023,19:30,SG Oberwesel,FC Rot-Weiß Koblenz,80,0,6,/spielbericht/index/spielbericht/4164516,2023,Landespokal Rheinland
11.10.2023,19:30,FC Rot-Weiß Koblenz,FC Cosmos,276,0,2,/spielbericht/index/spielbericht/4192741,2023,Landespokal Rheinland
03.08.2024,15:00,FC Rot-Weiß Koblenz,Auersmacher,147,3,2,/spielbericht/index/spielbericht/4394415,2024,Oberliga Rheinland-Pfalz/Saar
10.08.2024,16:00,SF Eisbachtal,FC Rot-Weiß Koblenz,350,0,1,/spielbericht/index/spielbericht/4394595,2024,Oberliga Rheinland-Pfalz/Saar
17.08.2024,14:30,FC Rot-Weiß Koblenz,SV Gonsenheim,144,1,1,/spielbericht/index/spielbericht/4394598,2024,Oberliga Rheinland-Pfalz/Saar
25.08.2024,15:00,FV Eppelborn,FC Rot-Weiß Koblenz,250,2,1,/spielbericht/index/spielbericht/4394638,2024,Oberliga Rheinland-Pfalz/Saar
31.08.2024,15:00,FC Rot-Weiß Koblenz,Idar-Oberstein,230,5,0,/spielbericht/index/spielbericht/4394647,2024,Oberliga Rheinland-Pfalz/Saar
07.09.2024,14:30,A. Ludwigshafen,FC Rot-Weiß Koblenz,120,0,1,/spielbericht/index/spielbericht/4394585,2024,Oberliga Rheinland-Pfalz/Saar
14.09.2024,14:00,FC Rot-Weiß Koblenz,Wormatia Worms,200,1,2,/spielbericht/index/spielbericht/4394626,2024,Oberliga Rheinland-Pfalz/Saar
21.09.2024,14:00,FK Pirmasens,FC Rot-Weiß Koblenz,458,3,0,/spielbericht/index/spielbericht/4394621,2024,Oberliga Rheinland-Pfalz/Saar
28.09.2024,14:00,FC Rot-Weiß Koblenz,TuS Koblenz,1.150,1,0,/spielbericht/index/spielbericht/4394490,2024,Oberliga Rheinland-Pfalz/Saar
02.10.2024,19:00,K'lautern II,FC Rot-Weiß Koblenz,148,2,2,/spielbericht/index/spielbericht/4394605,2024,Oberliga Rheinland-Pfalz/Saar
05.10.2024,15:00,FC Rot-Weiß Koblenz,FV Engers 07,305,3,1,/spielbericht/index/spielbericht/4394683,2024,Oberliga Rheinland-Pfalz/Saar
12.10.2024,15:30,SVV Herxheim,FC Rot-Weiß Koblenz,450,0,3,/spielbericht/index/spielbericht/4394673,2024,Oberliga Rheinland-Pfalz/Saar
19.10.2024,15:00,FC Rot-Weiß Koblenz,Schott Mainz,220,1,5,/spielbericht/index/spielbericht/4394666,2024,Oberliga Rheinland-Pfalz/Saar
26.10.2024,15:00,Mechtersheim,FC Rot-Weiß Koblenz,144,2,0,/spielbericht/index/spielbericht/4394656,2024,Oberliga Rheinland-Pfalz/Saar
02.11.2024,14:00,FC Rot-Weiß Koblenz,FV Diefflen,175,4,1,/spielbericht/index/spielbericht/4394702,2024,Oberliga Rheinland-Pfalz/Saar
09.11.2024,15:00,SV Morlautern,FC Rot-Weiß Koblenz,78,3,1,/spielbericht/index/spielbericht/4394691,2024,Oberliga Rheinland-Pfalz/Saar
16.11.2024,14:00,FC Rot-Weiß Koblenz,FC Karbach,124,0,1,/spielbericht/index/spielbericht/4394423,2024,Oberliga Rheinland-Pfalz/Saar
23.11.2024,15:00,Auersmacher,FC Rot-Weiß Koblenz,150,1,3,/spielbericht/index/spielbericht/4394432,2024,Oberliga Rheinland-Pfalz/Saar
30.11.2024,14:00,FC Rot-Weiß Koblenz,SF Eisbachtal,185,2,2,/spielbericht/index/spielbericht/4394437,2024,Oberliga Rheinland-Pfalz/Saar
07.12.2024,13:00,SV Gonsenheim,FC Rot-Weiß Koblenz,32,1,1,/spielbericht/index/spielbericht/4394444,2024,Oberliga Rheinland-Pfalz/Saar
08.03.2025,14:00,FC Rot-Weiß Koblenz,FV Eppelborn,120,0,0,/spielbericht/index/spielbericht/4394454,2024,Oberliga Rheinland-Pfalz/Saar
15.03.2025,15:00,Idar-Oberstein,FC Rot-Weiß Koblenz,300,1,1,/spielbericht/index/spielbericht/4394469,2024,Oberliga Rheinland-Pfalz/Saar
23.03.2025,14:00,FC Rot-Weiß Koblenz,A. Ludwigshafen,148,4,4,/spielbericht/index/spielbericht/4394473,2024,Oberliga Rheinland-Pfalz/Saar
29.03.2025,14:00,Wormatia Worms,FC Rot-Weiß Koblenz,640,2,0,/spielbericht/index/spielbericht/4394479,2024,Oberliga Rheinland-Pfalz/Saar
05.04.2025,14:00,FC Rot-Weiß Koblenz,FK Pirmasens,174,2,2,/spielbericht/index/spielbericht/4394710,2024,Oberliga Rheinland-Pfalz/Saar
12.04.2025,14:00,TuS Koblenz,FC Rot-Weiß Koblenz,1.641,2,1,/spielbericht/index/spielbericht/4394505,2024,Oberliga Rheinland-Pfalz/Saar
16.04.2025,19:00,FC Rot-Weiß Koblenz,K'lautern II,228,2,3,/spielbericht/index/spielbericht/4394524,2024,Oberliga Rheinland-Pfalz/Saar
19.04.2025,15:30,FV Engers 07,FC Rot-Weiß Koblenz,347,2,2,/spielbericht/index/spielbericht/4394523,2024,Oberliga Rheinland-Pfalz/Saar
26.04.2025,14:00,FC Rot-Weiß Koblenz,SVV Herxheim,195,4,5,/spielbericht/index/spielbericht/4394507,2024,Oberliga Rheinland-Pfalz/Saar
03.05.2025,14:00,Schott Mainz,FC Rot-Weiß Koblenz,251,2,0,/spielbericht/index/spielbericht/4394568,2024,Oberliga Rheinland-Pfalz/Saar
10.05.2025,14:00,FC Rot-Weiß Koblenz,Mechtersheim,175,1,0,/spielbericht/index/spielbericht/4394536,2024,Oberliga Rheinland-Pfalz/Saar
17.05.2025,15:30,FV Diefflen,FC Rot-Weiß Koblenz,120,4,0,/spielbericht/index/spielbericht/4394559,2024,Oberliga Rheinland-Pfalz/Saar
14.05.2025,19:30,FC Rot-Weiß Koblenz,SV Morlautern,105,3,0,/spielbericht/index/spielbericht/4394548,2024,Oberliga Rheinland-Pfalz/Saar
31.05.2025,15:30,FC Karbach,FC Rot-Weiß Koblenz,,-,-,/spielbericht/index/spielbericht/4394577,2024,Oberliga Rheinland-Pfalz/Saar
28.08.2024,19:30,FC Urbar II,FC Rot-Weiß Koblenz,150,0,11,/spielbericht/index/spielbericht/4437751,2024,Landespokal Rheinland
09.10.2024,20:00,SV Weitersburg,FC Rot-Weiß Koblenz,200,1,2,/spielbericht/index/spielbericht/4451571,2024,Landespokal Rheinland
30.10.2024,19:30,Müschenbach,FC Rot-Weiß Koblenz,220,1,4,/spielbericht/index/spielbericht/4476725,2024,Landespokal Rheinland
01.03.2025,14:00,TuS Koblenz,FC Rot-Weiß Koblenz,2.473,0,1,/spielbericht/index/spielbericht/4487379,2024,Landespokal Rheinland
09.04.2025,19:30,TuS Kirchberg,FC Rot-Weiß Koblenz,368,0,2,/spielbericht/index/spielbericht/4576315,2024,Landespokal Rheinland
24.05.2025,12:30,FC Rot-Weiß Koblenz,FV Engers 07,,-,-,/spielbericht/index/spielbericht/4594184,2024,Landespokal Rheinland
