date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
01.04.2023,18:00,Ahrweiler BC,SV Morlautern,100,0,0,/spielbericht/index/spielbericht/4048855,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
08.04.2023,15:30,SV Morlautern,TuS Kirchberg,105,2,1,/spielbericht/index/spielbericht/4048861,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
15.04.2023,15:30,Pfeddersheim,SV Morlautern,150,2,0,/spielbericht/index/spielbericht/4048864,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
22.04.2023,16:00,SF Eisbachtal,SV Morlautern,143,3,4,/spielbericht/index/spielbericht/4048870,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
29.04.2023,15:30,SV Morlautern,Waldalgesheim,102,1,2,/spielbericht/index/spielbericht/4048879,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
05.05.2023,20:00,Mülheim-Kärlich,SV Morlautern,50,0,6,/spielbericht/index/spielbericht/4048885,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
13.05.2023,17:00,SV Morlautern,Ahrweiler BC,76,6,0,/spielbericht/index/spielbericht/4048891,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
21.05.2023,15:30,TuS Kirchberg,SV Morlautern,127,1,5,/spielbericht/index/spielbericht/4048898,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
27.05.2023,15:30,SV Morlautern,Pfeddersheim,350,1,3,/spielbericht/index/spielbericht/4048904,2022,Oberliga Rheinland-Pfalz/Saar - Endrunde
28.09.2022,19:30,Altleiningen,SV Morlautern,180,2,3,/spielbericht/index/spielbericht/3934093,2022,Landespokal Südwest
12.10.2022,19:30,SV Morlautern,FV Dudenhofen,123,6,5,/spielbericht/index/spielbericht/3942638,2022,Landespokal Südwest
16.11.2022,19:30,A. Ludwigshafen,SV Morlautern,172,2,1,/spielbericht/index/spielbericht/3947229,2022,Landespokal Südwest
30.07.2023,14:00,FC Cosmos,SV Morlautern,80,3,1,/spielbericht/index/spielbericht/4124182,2023,Oberliga Rheinland-Pfalz/Saar
02.08.2023,19:30,SV Morlautern,Quierschied,200,1,1,/spielbericht/index/spielbericht/4124011,2023,Oberliga Rheinland-Pfalz/Saar
06.08.2023,14:00,K'lautern II,SV Morlautern,257,2,0,/spielbericht/index/spielbericht/4124076,2023,Oberliga Rheinland-Pfalz/Saar
12.08.2023,15:30,SV Morlautern,Wormatia Worms,400,2,3,/spielbericht/index/spielbericht/4124068,2023,Oberliga Rheinland-Pfalz/Saar
16.08.2023,19:30,Eintracht Trier,SV Morlautern,2.237,4,1,/spielbericht/index/spielbericht/4124060,2023,Oberliga Rheinland-Pfalz/Saar
19.08.2023,15:30,SV Morlautern,FC Karbach,110,0,0,/spielbericht/index/spielbericht/4124048,2023,Oberliga Rheinland-Pfalz/Saar
27.08.2023,15:00,FV Dudenhofen,SV Morlautern,245,1,2,/spielbericht/index/spielbericht/4124091,2023,Oberliga Rheinland-Pfalz/Saar
01.09.2023,19:30,SV Morlautern,FK Pirmasens,200,2,2,/spielbericht/index/spielbericht/4124031,2023,Oberliga Rheinland-Pfalz/Saar
06.09.2023,19:30,Auersmacher,SV Morlautern,200,3,2,/spielbericht/index/spielbericht/4124106,2023,Oberliga Rheinland-Pfalz/Saar
09.09.2023,16:00,SV Morlautern,FV Diefflen,86,4,2,/spielbericht/index/spielbericht/4124093,2023,Oberliga Rheinland-Pfalz/Saar
16.09.2023,15:30,A. Ludwigshafen,SV Morlautern,165,1,2,/spielbericht/index/spielbericht/4124117,2023,Oberliga Rheinland-Pfalz/Saar
20.09.2023,20:00,SV Morlautern,FC Bitburg,130,3,1,/spielbericht/index/spielbericht/4124150,2023,Oberliga Rheinland-Pfalz/Saar
23.09.2023,14:00,Pfeddersheim,SV Morlautern,112,1,0,/spielbericht/index/spielbericht/4124128,2023,Oberliga Rheinland-Pfalz/Saar
24.02.2024,15:30,SV Morlautern,VfR Baumholder,142,2,1,/spielbericht/index/spielbericht/4124141,2023,Oberliga Rheinland-Pfalz/Saar
03.10.2023,13:00,SV Gonsenheim,SV Morlautern,45,1,4,/spielbericht/index/spielbericht/4124042,2023,Oberliga Rheinland-Pfalz/Saar
07.10.2023,15:00,Mechtersheim,SV Morlautern,161,2,2,/spielbericht/index/spielbericht/4123968,2023,Oberliga Rheinland-Pfalz/Saar
14.10.2023,14:00,SV Morlautern,FV Engers 07,124,6,5,/spielbericht/index/spielbericht/4123802,2023,Oberliga Rheinland-Pfalz/Saar
21.10.2023,15:00,Waldalgesheim,SV Morlautern,185,1,1,/spielbericht/index/spielbericht/4123824,2023,Oberliga Rheinland-Pfalz/Saar
28.10.2023,15:00,SV Morlautern,RW Koblenz,76,1,4,/spielbericht/index/spielbericht/4123875,2023,Oberliga Rheinland-Pfalz/Saar
04.11.2023,16:00,SV Morlautern,FC Cosmos,59,0,0,/spielbericht/index/spielbericht/4123871,2023,Oberliga Rheinland-Pfalz/Saar
12.11.2023,15:30,Quierschied,SV Morlautern,180,1,1,/spielbericht/index/spielbericht/4123822,2023,Oberliga Rheinland-Pfalz/Saar
17.11.2023,19:30,SV Morlautern,K'lautern II,248,1,0,/spielbericht/index/spielbericht/4123852,2023,Oberliga Rheinland-Pfalz/Saar
25.11.2023,14:00,Wormatia Worms,SV Morlautern,712,1,1,/spielbericht/index/spielbericht/4123833,2023,Oberliga Rheinland-Pfalz/Saar
02.12.2023,16:00,SV Morlautern,Eintracht Trier,350,1,3,/spielbericht/index/spielbericht/4123854,2023,Oberliga Rheinland-Pfalz/Saar
02.03.2024,15:30,FC Karbach,SV Morlautern,220,4,1,/spielbericht/index/spielbericht/4123810,2023,Oberliga Rheinland-Pfalz/Saar
08.03.2024,20:00,SV Morlautern,FV Dudenhofen,104,2,1,/spielbericht/index/spielbericht/4123891,2023,Oberliga Rheinland-Pfalz/Saar
16.03.2024,14:00,FK Pirmasens,SV Morlautern,555,4,0,/spielbericht/index/spielbericht/4123989,2023,Oberliga Rheinland-Pfalz/Saar
22.03.2024,19:30,SV Morlautern,Auersmacher,116,3,2,/spielbericht/index/spielbericht/4123981,2023,Oberliga Rheinland-Pfalz/Saar
31.03.2024,14:00,FV Diefflen,SV Morlautern,243,1,2,/spielbericht/index/spielbericht/4124159,2023,Oberliga Rheinland-Pfalz/Saar
05.04.2024,19:00,SV Morlautern,A. Ludwigshafen,132,3,2,/spielbericht/index/spielbericht/4123953,2023,Oberliga Rheinland-Pfalz/Saar
13.04.2024,18:00,FC Bitburg,SV Morlautern,139,1,2,/spielbericht/index/spielbericht/4123921,2023,Oberliga Rheinland-Pfalz/Saar
19.04.2024,19:30,SV Morlautern,Pfeddersheim,102,3,0,/spielbericht/index/spielbericht/4123900,2023,Oberliga Rheinland-Pfalz/Saar
27.04.2024,15:30,VfR Baumholder,SV Morlautern,160,2,1,/spielbericht/index/spielbericht/4123912,2023,Oberliga Rheinland-Pfalz/Saar
01.05.2024,15:00,SV Morlautern,SV Gonsenheim,86,0,3,/spielbericht/index/spielbericht/4123923,2023,Oberliga Rheinland-Pfalz/Saar
05.05.2024,15:00,SV Morlautern,Mechtersheim,128,3,3,/spielbericht/index/spielbericht/4123942,2023,Oberliga Rheinland-Pfalz/Saar
11.05.2024,15:30,FV Engers 07,SV Morlautern,150,1,3,/spielbericht/index/spielbericht/4123949,2023,Oberliga Rheinland-Pfalz/Saar
18.05.2024,15:30,SV Morlautern,Waldalgesheim,75,1,1,/spielbericht/index/spielbericht/4123993,2023,Oberliga Rheinland-Pfalz/Saar
29.05.2024,18:30,RW Koblenz,SV Morlautern,210,0,1,/spielbericht/index/spielbericht/4124020,2023,Oberliga Rheinland-Pfalz/Saar
27.09.2023,19:30,A. Ludwigshafen,SV Morlautern,144,2,1,/spielbericht/index/spielbericht/4192332,2023,Landespokal Südwest
03.08.2024,15:00,SV Morlautern,SV Gonsenheim,102,1,4,/spielbericht/index/spielbericht/4394410,2024,Oberliga Rheinland-Pfalz/Saar
10.08.2024,15:00,FV Eppelborn,SV Morlautern,173,2,1,/spielbericht/index/spielbericht/4394593,2024,Oberliga Rheinland-Pfalz/Saar
18.08.2024,15:00,SV Morlautern,Idar-Oberstein,145,3,2,/spielbericht/index/spielbericht/4394602,2024,Oberliga Rheinland-Pfalz/Saar
23.08.2024,19:00,A. Ludwigshafen,SV Morlautern,121,2,0,/spielbericht/index/spielbericht/4394640,2024,Oberliga Rheinland-Pfalz/Saar
01.09.2024,15:00,SV Morlautern,Wormatia Worms,220,2,5,/spielbericht/index/spielbericht/4394643,2024,Oberliga Rheinland-Pfalz/Saar
07.09.2024,14:00,FK Pirmasens,SV Morlautern,500,3,1,/spielbericht/index/spielbericht/4394579,2024,Oberliga Rheinland-Pfalz/Saar
14.09.2024,15:00,SV Morlautern,TuS Koblenz,300,1,2,/spielbericht/index/spielbericht/4394625,2024,Oberliga Rheinland-Pfalz/Saar
22.09.2024,15:30,K'lautern II,SV Morlautern,216,6,1,/spielbericht/index/spielbericht/4394614,2024,Oberliga Rheinland-Pfalz/Saar
28.09.2024,15:30,SV Morlautern,FV Engers 07,69,1,4,/spielbericht/index/spielbericht/4394495,2024,Oberliga Rheinland-Pfalz/Saar
02.10.2024,19:00,SVV Herxheim,SV Morlautern,222,3,2,/spielbericht/index/spielbericht/4394607,2024,Oberliga Rheinland-Pfalz/Saar
05.10.2024,15:00,SV Morlautern,Schott Mainz,50,1,3,/spielbericht/index/spielbericht/4394682,2024,Oberliga Rheinland-Pfalz/Saar
11.10.2024,19:30,Mechtersheim,SV Morlautern,140,2,6,/spielbericht/index/spielbericht/4394674,2024,Oberliga Rheinland-Pfalz/Saar
19.10.2024,15:00,SV Morlautern,FV Diefflen,122,4,3,/spielbericht/index/spielbericht/4394664,2024,Oberliga Rheinland-Pfalz/Saar
26.10.2024,15:00,SV Morlautern,Auersmacher,89,1,1,/spielbericht/index/spielbericht/4394658,2024,Oberliga Rheinland-Pfalz/Saar
02.11.2024,16:00,FC Karbach,SV Morlautern,200,3,0,/spielbericht/index/spielbericht/4394701,2024,Oberliga Rheinland-Pfalz/Saar
09.11.2024,15:00,SV Morlautern,RW Koblenz,78,3,1,/spielbericht/index/spielbericht/4394691,2024,Oberliga Rheinland-Pfalz/Saar
16.11.2024,16:00,SF Eisbachtal,SV Morlautern,200,6,0,/spielbericht/index/spielbericht/4394424,2024,Oberliga Rheinland-Pfalz/Saar
23.11.2024,13:00,SV Gonsenheim,SV Morlautern,60,3,0,/spielbericht/index/spielbericht/4394425,2024,Oberliga Rheinland-Pfalz/Saar
30.11.2024,15:00,SV Morlautern,FV Eppelborn,75,6,0,/spielbericht/index/spielbericht/4394439,2024,Oberliga Rheinland-Pfalz/Saar
07.12.2024,15:00,Idar-Oberstein,SV Morlautern,150,2,0,/spielbericht/index/spielbericht/4394449,2024,Oberliga Rheinland-Pfalz/Saar
08.03.2025,15:00,SV Morlautern,A. Ludwigshafen,78,0,4,/spielbericht/index/spielbericht/4394456,2024,Oberliga Rheinland-Pfalz/Saar
15.03.2025,14:00,Wormatia Worms,SV Morlautern,653,3,0,/spielbericht/index/spielbericht/4394461,2024,Oberliga Rheinland-Pfalz/Saar
22.03.2025,14:30,SV Morlautern,FK Pirmasens,120,1,5,/spielbericht/index/spielbericht/4394475,2024,Oberliga Rheinland-Pfalz/Saar
29.03.2025,14:00,TuS Koblenz,SV Morlautern,929,4,1,/spielbericht/index/spielbericht/4394486,2024,Oberliga Rheinland-Pfalz/Saar
05.04.2025,15:30,SV Morlautern,K'lautern II,258,1,6,/spielbericht/index/spielbericht/4394704,2024,Oberliga Rheinland-Pfalz/Saar
12.04.2025,15:30,FV Engers 07,SV Morlautern,196,1,0,/spielbericht/index/spielbericht/4394503,2024,Oberliga Rheinland-Pfalz/Saar
30.04.2025,19:30,SV Morlautern,SVV Herxheim,120,7,2,/spielbericht/index/spielbericht/4394526,2024,Oberliga Rheinland-Pfalz/Saar
19.04.2025,14:00,Schott Mainz,SV Morlautern,188,9,0,/spielbericht/index/spielbericht/4394521,2024,Oberliga Rheinland-Pfalz/Saar
26.04.2025,15:30,SV Morlautern,Mechtersheim,104,1,1,/spielbericht/index/spielbericht/4394509,2024,Oberliga Rheinland-Pfalz/Saar
03.05.2025,15:30,FV Diefflen,SV Morlautern,150,1,1,/spielbericht/index/spielbericht/4394566,2024,Oberliga Rheinland-Pfalz/Saar
10.05.2025,15:30,Auersmacher,SV Morlautern,250,4,0,/spielbericht/index/spielbericht/4394538,2024,Oberliga Rheinland-Pfalz/Saar
17.05.2025,15:30,SV Morlautern,FC Karbach,100,0,3,/spielbericht/index/spielbericht/4394558,2024,Oberliga Rheinland-Pfalz/Saar
14.05.2025,19:30,RW Koblenz,SV Morlautern,105,3,0,/spielbericht/index/spielbericht/4394548,2024,Oberliga Rheinland-Pfalz/Saar
31.05.2025,15:30,SV Morlautern,SF Eisbachtal,,-,-,/spielbericht/index/spielbericht/4394570,2024,Oberliga Rheinland-Pfalz/Saar
07.08.2024,19:00,SV Katzweiler,SV Morlautern,350,2,4,/spielbericht/index/spielbericht/4427122,2024,Landespokal Südwest
27.08.2024,19:30,SV Hermersberg,SV Morlautern,350,2,0,/spielbericht/index/spielbericht/4444563,2024,Landespokal Südwest
