date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
24.10.2020,14:00,VfB Eichstätt,FC Augsburg II,351,2,1,/spielbericht/index/spielbericht/3221968,2020,Regionalliga Bayern
17.10.2020,14:00,FV Illertissen,VfB Eichstätt,200,2,1,/spielbericht/index/spielbericht/3221972,2020,Regionalliga Bayern
10.10.2020,14:00,VfB Eichstätt,Nürnberg II,305,2,4,/spielbericht/index/spielbericht/3221984,2020,Regionalliga Bayern
31.10.2020,14:00,SpVgg Bayreuth,VfB Eichstätt,x,2,1,/spielbericht/index/spielbericht/3221990,2020,Regionalliga Bayern
14.11.2020,14:00,1860 Rosenheim,VfB Eichstätt,,,,/spielbericht/index/spielbericht/3222008,2020,Regionalliga Bayern
25.04.2020,14:00,TSV Aubstadt,VfB Eichstätt,,,,/spielbericht/index/spielbericht/3222017,2020,Regionalliga Bayern
02.05.2020,14:00,VfB Eichstätt,Gr. Fürth II,,,,/spielbericht/index/spielbericht/3222024,2020,Regionalliga Bayern
09.05.2020,14:00,W. Burghausen,VfB Eichstätt,,,,/spielbericht/index/spielbericht/3222035,2020,Regionalliga Bayern
16.05.2020,14:00,VfB Eichstätt,TSV Rain/Lech,,,,/spielbericht/index/spielbericht/3222049,2020,Regionalliga Bayern
23.05.2020,14:00,Schweinfurt 05,VfB Eichstätt,,,,/spielbericht/index/spielbericht/3222053,2020,Regionalliga Bayern
19.09.2020,14:00,VfB Eichstätt,Nürnberg II,200,3,1,/spielbericht/index/spielbericht/3574518,2020,Ligapokal Regionalliga Bayern
26.09.2020,14:00,SpVgg Bayreuth,VfB Eichstätt,780,2,2,/spielbericht/index/spielbericht/3574525,2020,Ligapokal Regionalliga Bayern
25.05.2021,18:30,VfB Eichstätt,Schweinfurt 05,250,2,0,/spielbericht/index/spielbericht/3574538,2020,Ligapokal Regionalliga Bayern
30.05.2021,14:00,VfB Eichstätt,TSV Buchbach,250,2,1,/spielbericht/index/spielbericht/3575206,2020,Ligapokal Regionalliga Bayern
08.06.2021,18:30,VfB Eichstätt,SpVgg Bayreuth,,0,3,/spielbericht/index/spielbericht/3577506,2020,Ligapokal Regionalliga Bayern
17.07.2021,17:00,SC Eltersdorf,VfB Eichstätt,550,0,3,/spielbericht/index/spielbericht/3585897,2021,Regionalliga Bayern
24.07.2021,17:00,VfB Eichstätt,FV Illertissen,400,1,1,/spielbericht/index/spielbericht/3593317,2021,Regionalliga Bayern
27.07.2021,18:30,VfB Eichstätt,FC Memmingen,417,3,2,/spielbericht/index/spielbericht/3595393,2021,Regionalliga Bayern
30.07.2021,19:00,B. München II,VfB Eichstätt,950,6,3,/spielbericht/index/spielbericht/3595319,2021,Regionalliga Bayern
03.08.2021,18:30,VfB Eichstätt,FC Pipinsried,650,1,0,/spielbericht/index/spielbericht/3595332,2021,Regionalliga Bayern
07.08.2021,17:00,SV Schalding,VfB Eichstätt,652,1,3,/spielbericht/index/spielbericht/3595434,2021,Regionalliga Bayern
14.08.2021,17:00,VfB Eichstätt,Unterhaching,750,1,2,/spielbericht/index/spielbericht/3595377,2021,Regionalliga Bayern
17.08.2021,19:00,1860 Rosenheim,VfB Eichstätt,230,2,2,/spielbericht/index/spielbericht/3595399,2021,Regionalliga Bayern
21.08.2021,17:00,VfB Eichstätt,SpVgg Bayreuth,516,1,3,/spielbericht/index/spielbericht/3595427,2021,Regionalliga Bayern
28.08.2021,14:00,Schweinfurt 05,VfB Eichstätt,670,6,0,/spielbericht/index/spielbericht/3595451,2021,Regionalliga Bayern
31.08.2021,18:00,VfB Eichstätt,Aschaffenburg,450,0,0,/spielbericht/index/spielbericht/3595462,2021,Regionalliga Bayern
04.09.2021,17:00,TSV Buchbach,VfB Eichstätt,735,1,3,/spielbericht/index/spielbericht/3595477,2021,Regionalliga Bayern
11.09.2021,14:00,VfB Eichstätt,TSV Rain/Lech,480,0,1,/spielbericht/index/spielbericht/3595447,2021,Regionalliga Bayern
18.09.2021,14:00,Gr. Fürth II,VfB Eichstätt,176,3,0,/spielbericht/index/spielbericht/3595516,2021,Regionalliga Bayern
25.09.2021,14:00,VfB Eichstätt,TSV Aubstadt,410,2,1,/spielbericht/index/spielbericht/3595507,2021,Regionalliga Bayern
02.10.2021,14:00,W. Burghausen,VfB Eichstätt,650,3,0,/spielbericht/index/spielbericht/3595478,2021,Regionalliga Bayern
09.10.2021,14:00,VfB Eichstätt,Nürnberg II,500,0,3,/spielbericht/index/spielbericht/3595497,2021,Regionalliga Bayern
16.10.2021,14:00,FC Augsburg II,VfB Eichstätt,600,2,0,/spielbericht/index/spielbericht/3595342,2021,Regionalliga Bayern
23.10.2021,14:00,VfB Eichstätt,SV Heimstetten,320,3,0,/spielbericht/index/spielbericht/3595557,2021,Regionalliga Bayern
16.04.2022,14:00,VfB Eichstätt,SC Eltersdorf,300,0,3,/spielbericht/index/spielbericht/3595547,2021,Regionalliga Bayern
06.11.2021,14:00,FV Illertissen,VfB Eichstätt,230,3,1,/spielbericht/index/spielbericht/3595366,2021,Regionalliga Bayern
13.11.2021,14:00,FC Memmingen,VfB Eichstätt,506,2,2,/spielbericht/index/spielbericht/3595530,2021,Regionalliga Bayern
20.11.2021,14:00,VfB Eichstätt,B. München II,900,3,1,/spielbericht/index/spielbericht/3595524,2021,Regionalliga Bayern
27.11.2021,14:00,FC Pipinsried,VfB Eichstätt,105,0,2,/spielbericht/index/spielbericht/3595637,2021,Regionalliga Bayern
29.03.2022,17:45,VfB Eichstätt,SV Schalding,330,1,0,/spielbericht/index/spielbericht/3595622,2021,Regionalliga Bayern
25.02.2022,19:00,Unterhaching,VfB Eichstätt,600,1,4,/spielbericht/index/spielbericht/3595580,2021,Regionalliga Bayern
05.03.2022,14:00,VfB Eichstätt,1860 Rosenheim,300,2,0,/spielbericht/index/spielbericht/3595412,2021,Regionalliga Bayern
12.03.2022,14:00,SpVgg Bayreuth,VfB Eichstätt,870,4,1,/spielbericht/index/spielbericht/3595566,2021,Regionalliga Bayern
19.03.2022,14:00,VfB Eichstätt,Schweinfurt 05,510,0,0,/spielbericht/index/spielbericht/3595606,2021,Regionalliga Bayern
25.03.2022,19:00,Aschaffenburg,VfB Eichstätt,889,0,0,/spielbericht/index/spielbericht/3595583,2021,Regionalliga Bayern
20.04.2022,18:00,VfB Eichstätt,TSV Buchbach,350,1,1,/spielbericht/index/spielbericht/3595577,2021,Regionalliga Bayern
09.04.2022,14:00,TSV Rain/Lech,VfB Eichstätt,360,1,1,/spielbericht/index/spielbericht/3595386,2021,Regionalliga Bayern
13.04.2022,18:00,VfB Eichstätt,Gr. Fürth II,330,0,0,/spielbericht/index/spielbericht/3595642,2021,Regionalliga Bayern
23.04.2022,14:00,TSV Aubstadt,VfB Eichstätt,284,4,0,/spielbericht/index/spielbericht/3595356,2021,Regionalliga Bayern
30.04.2022,14:00,VfB Eichstätt,W. Burghausen,275,2,2,/spielbericht/index/spielbericht/3595674,2021,Regionalliga Bayern
07.05.2022,14:00,Nürnberg II,VfB Eichstätt,178,1,1,/spielbericht/index/spielbericht/3595667,2021,Regionalliga Bayern
14.05.2022,14:00,VfB Eichstätt,FC Augsburg II,400,1,0,/spielbericht/index/spielbericht/3595647,2021,Regionalliga Bayern
21.05.2022,14:00,SV Heimstetten,VfB Eichstätt,150,2,1,/spielbericht/index/spielbericht/3595672,2021,Regionalliga Bayern
16.07.2022,17:00,VfB Eichstätt,B. München II,1.700,0,4,/spielbericht/index/spielbericht/3837542,2022,Regionalliga Bayern
23.07.2022,17:00,VfB Eichstätt,Gr. Fürth II,380,4,0,/spielbericht/index/spielbericht/3855207,2022,Regionalliga Bayern
30.07.2022,17:00,TSV Aubstadt,VfB Eichstätt,320,1,1,/spielbericht/index/spielbericht/3855310,2022,Regionalliga Bayern
02.08.2022,18:30,VfB Eichstätt,Würzb. Kickers,720,2,3,/spielbericht/index/spielbericht/3855314,2022,Regionalliga Bayern
06.08.2022,17:00,SpVgg Hankofen,VfB Eichstätt,750,1,0,/spielbericht/index/spielbericht/3855302,2022,Regionalliga Bayern
13.08.2022,17:00,VfB Eichstätt,Nürnberg II,460,3,2,/spielbericht/index/spielbericht/3855292,2022,Regionalliga Bayern
19.08.2022,18:00,FC Pipinsried,VfB Eichstätt,385,4,1,/spielbericht/index/spielbericht/3855214,2022,Regionalliga Bayern
23.08.2022,18:00,VfB Eichstätt,TSV Rain/Lech,520,1,1,/spielbericht/index/spielbericht/3855226,2022,Regionalliga Bayern
26.08.2022,18:00,VfB Eichstätt,SpVgg Ansbach,580,0,1,/spielbericht/index/spielbericht/3855246,2022,Regionalliga Bayern
03.09.2022,14:00,VfB Eichstätt,Türkgücü Münch.,340,2,4,/spielbericht/index/spielbericht/3862855,2022,Regionalliga Bayern
10.09.2022,14:00,VfB Eichstätt,DJK Vilzing,310,3,0,/spielbericht/index/spielbericht/3855329,2022,Regionalliga Bayern
16.09.2022,19:00,Aschaffenburg,VfB Eichstätt,901,5,1,/spielbericht/index/spielbericht/3855333,2022,Regionalliga Bayern
24.09.2022,14:00,VfB Eichstätt,Unterhaching,610,0,3,/spielbericht/index/spielbericht/3862707,2022,Regionalliga Bayern
30.09.2022,19:00,Schweinfurt 05,VfB Eichstätt,386,2,0,/spielbericht/index/spielbericht/3862721,2022,Regionalliga Bayern
11.10.2022,16:00,VfB Eichstätt,TSV Buchbach,310,3,0,/spielbericht/index/spielbericht/3862727,2022,Regionalliga Bayern
07.10.2022,19:00,FV Illertissen,VfB Eichstätt,260,3,1,/spielbericht/index/spielbericht/3862739,2022,Regionalliga Bayern
15.10.2022,14:00,VfB Eichstätt,FC Augsburg II,360,4,0,/spielbericht/index/spielbericht/3862747,2022,Regionalliga Bayern
22.10.2022,14:00,SV Heimstetten,VfB Eichstätt,180,2,4,/spielbericht/index/spielbericht/3862757,2022,Regionalliga Bayern
29.10.2022,14:00,VfB Eichstätt,W. Burghausen,420,3,0,/spielbericht/index/spielbericht/3862767,2022,Regionalliga Bayern
04.11.2022,19:00,B. München II,VfB Eichstätt,600,1,1,/spielbericht/index/spielbericht/3862781,2022,Regionalliga Bayern
12.11.2022,14:00,Gr. Fürth II,VfB Eichstätt,222,3,1,/spielbericht/index/spielbericht/3862787,2022,Regionalliga Bayern
06.04.2023,17:45,VfB Eichstätt,TSV Aubstadt,410,0,2,/spielbericht/index/spielbericht/3862883,2022,Regionalliga Bayern
26.11.2022,14:00,Würzb. Kickers,VfB Eichstätt,2.236,3,1,/spielbericht/index/spielbericht/3862797,2022,Regionalliga Bayern
28.03.2023,17:30,VfB Eichstätt,SpVgg Hankofen,400,4,0,/spielbericht/index/spielbericht/3862810,2022,Regionalliga Bayern
26.02.2023,14:00,Nürnberg II,VfB Eichstätt,239,2,2,/spielbericht/index/spielbericht/3862817,2022,Regionalliga Bayern
04.03.2023,14:00,VfB Eichstätt,FC Pipinsried,550,3,0,/spielbericht/index/spielbericht/3862827,2022,Regionalliga Bayern
11.03.2023,14:00,TSV Rain/Lech,VfB Eichstätt,390,1,6,/spielbericht/index/spielbericht/3862837,2022,Regionalliga Bayern
18.03.2023,14:00,SpVgg Ansbach,VfB Eichstätt,1.054,1,0,/spielbericht/index/spielbericht/3862847,2022,Regionalliga Bayern
25.03.2023,14:00,Türkgücü Münch.,VfB Eichstätt,198,3,0,/spielbericht/index/spielbericht/3855280,2022,Regionalliga Bayern
01.04.2023,14:00,DJK Vilzing,VfB Eichstätt,544,2,4,/spielbericht/index/spielbericht/3862867,2022,Regionalliga Bayern
10.04.2023,14:00,VfB Eichstätt,Aschaffenburg,510,2,1,/spielbericht/index/spielbericht/3862873,2022,Regionalliga Bayern
15.04.2023,14:00,Unterhaching,VfB Eichstätt,1.900,4,1,/spielbericht/index/spielbericht/3862897,2022,Regionalliga Bayern
22.04.2023,14:00,VfB Eichstätt,Schweinfurt 05,440,1,2,/spielbericht/index/spielbericht/3862911,2022,Regionalliga Bayern
28.04.2023,19:00,TSV Buchbach,VfB Eichstätt,512,1,0,/spielbericht/index/spielbericht/3862917,2022,Regionalliga Bayern
06.05.2023,14:00,VfB Eichstätt,FV Illertissen,444,0,3,/spielbericht/index/spielbericht/3862929,2022,Regionalliga Bayern
13.05.2023,14:00,FC Augsburg II,VfB Eichstätt,300,1,0,/spielbericht/index/spielbericht/3862937,2022,Regionalliga Bayern
20.05.2023,14:00,VfB Eichstätt,SV Heimstetten,600,5,0,/spielbericht/index/spielbericht/3862947,2022,Regionalliga Bayern
27.05.2023,14:00,W. Burghausen,VfB Eichstätt,633,4,0,/spielbericht/index/spielbericht/3862957,2022,Regionalliga Bayern
30.05.2023,19:30,FC Memmingen,VfB Eichstätt,1.505,0,1,/spielbericht/index/spielbericht/4081846,2022,Relegation zur Regionalliga Bayern
02.06.2023,18:30,VfB Eichstätt,FC Memmingen,1.144,1,4,/spielbericht/index/spielbericht/4081848,2022,Relegation zur Regionalliga Bayern
22.07.2023,16:00,ASV Cham,VfB Eichstätt,400,4,1,/spielbericht/index/spielbericht/4111040,2023,Bayernliga Nord
26.07.2023,18:30,VfB Eichstätt,TSV Kornburg,350,3,1,/spielbericht/index/spielbericht/4111059,2023,Bayernliga Nord
29.07.2023,11:00,Ingolstadt II,VfB Eichstätt,300,5,2,/spielbericht/index/spielbericht/4119676,2023,Bayernliga Nord
04.08.2023,18:30,VfB Eichstätt,ATSV Erlangen,265,3,0,/spielbericht/index/spielbericht/4119685,2023,Bayernliga Nord
11.08.2023,18:30,VfB Eichstätt,DJK Gebenbach,390,1,0,/spielbericht/index/spielbericht/4119693,2023,Bayernliga Nord
15.08.2023,17:00,VfB Eichstätt,SpVgg Hankofen,440,2,2,/spielbericht/index/spielbericht/4119708,2023,Bayernliga Nord
19.08.2023,16:00,Regensburg II,VfB Eichstätt,105,2,2,/spielbericht/index/spielbericht/4119719,2023,Bayernliga Nord
25.08.2023,18:00,FV 04 Würzburg,VfB Eichstätt,351,0,2,/spielbericht/index/spielbericht/4119728,2023,Bayernliga Nord
01.09.2023,18:30,VfB Eichstätt,Neudrossenfeld,520,3,0,/spielbericht/index/spielbericht/4119732,2023,Bayernliga Nord
05.09.2023,19:00,SC Eltersdorf,VfB Eichstätt,410,0,0,/spielbericht/index/spielbericht/4119747,2023,Bayernliga Nord
09.09.2023,14:00,VfB Eichstätt,Ammerthal,310,1,0,/spielbericht/index/spielbericht/4119753,2023,Bayernliga Nord
15.09.2023,19:00,1.SC Feucht,VfB Eichstätt,175,0,4,/spielbericht/index/spielbericht/4119762,2023,Bayernliga Nord
23.09.2023,14:00,VfB Eichstätt,F. Regensburg,340,3,1,/spielbericht/index/spielbericht/4119770,2023,Bayernliga Nord
30.09.2023,15:00,Bayern Hof,VfB Eichstätt,550,1,0,/spielbericht/index/spielbericht/4119781,2023,Bayernliga Nord
07.10.2023,16:00,FC Coburg,VfB Eichstätt,278,0,8,/spielbericht/index/spielbericht/4119672,2023,Bayernliga Nord
14.10.2023,14:00,VfB Eichstätt,TSV Abtswind,255,4,1,/spielbericht/index/spielbericht/4119661,2023,Bayernliga Nord
22.10.2023,11:00,ASV Neumarkt,VfB Eichstätt,400,1,2,/spielbericht/index/spielbericht/4119655,2023,Bayernliga Nord
28.10.2023,14:00,VfB Eichstätt,SV Donaustauf,350,2,0,/spielbericht/index/spielbericht/4119643,2023,Bayernliga Nord
04.11.2023,14:00,VfB Eichstätt,ASV Cham,385,0,0,/spielbericht/index/spielbericht/4119631,2023,Bayernliga Nord
12.03.2024,18:30,TSV Kornburg,VfB Eichstätt,350,1,1,/spielbericht/index/spielbericht/4119595,2023,Bayernliga Nord
09.04.2024,18:00,VfB Eichstätt,Ingolstadt II,460,0,3,/spielbericht/index/spielbericht/4119626,2023,Bayernliga Nord
24.11.2023,19:00,ATSV Erlangen,VfB Eichstätt,250,2,2,/spielbericht/index/spielbericht/4122992,2023,Bayernliga Nord
05.03.2024,18:30,DJK Gebenbach,VfB Eichstätt,270,1,2,/spielbericht/index/spielbericht/4123000,2023,Bayernliga Nord
24.02.2024,14:00,VfB Eichstätt,Regensburg II,330,4,2,/spielbericht/index/spielbericht/4123017,2023,Bayernliga Nord
02.03.2024,14:00,SpVgg Hankofen,VfB Eichstätt,455,3,1,/spielbericht/index/spielbericht/4123009,2023,Bayernliga Nord
09.03.2024,14:00,VfB Eichstätt,FV 04 Würzburg,300,1,0,/spielbericht/index/spielbericht/4123024,2023,Bayernliga Nord
15.03.2024,19:00,Neudrossenfeld,VfB Eichstätt,420,1,1,/spielbericht/index/spielbericht/4123045,2023,Bayernliga Nord
23.03.2024,14:00,VfB Eichstätt,SC Eltersdorf,550,1,2,/spielbericht/index/spielbericht/4123031,2023,Bayernliga Nord
30.03.2024,15:00,Ammerthal,VfB Eichstätt,300,2,1,/spielbericht/index/spielbericht/4123108,2023,Bayernliga Nord
05.04.2024,18:00,VfB Eichstätt,1.SC Feucht,395,4,0,/spielbericht/index/spielbericht/4123056,2023,Bayernliga Nord
12.04.2024,18:00,F. Regensburg,VfB Eichstätt,175,1,4,/spielbericht/index/spielbericht/4122978,2023,Bayernliga Nord
20.04.2024,14:00,VfB Eichstätt,Bayern Hof,290,2,3,/spielbericht/index/spielbericht/4123063,2023,Bayernliga Nord
01.05.2024,14:00,VfB Eichstätt,FC Coburg,430,3,1,/spielbericht/index/spielbericht/4123089,2023,Bayernliga Nord
04.05.2024,16:00,TSV Abtswind,VfB Eichstätt,160,3,3,/spielbericht/index/spielbericht/4123072,2023,Bayernliga Nord
10.05.2024,18:30,VfB Eichstätt,ASV Neumarkt,417,3,0,/spielbericht/index/spielbericht/4123114,2023,Bayernliga Nord
18.05.2024,14:00,SV Donaustauf,VfB Eichstätt,74,2,8,/spielbericht/index/spielbericht/4123081,2023,Bayernliga Nord
21.05.2024,18:30,VfB Eichstätt,Eintr. Bamberg,1.079,4,5,/spielbericht/index/spielbericht/4349339,2023,Relegation zur Regionalliga Bayern
24.05.2024,19:00,TSV Buchbach,VfB Eichstätt,1.730,5,3,/spielbericht/index/spielbericht/4349340,2023,Relegation zur Regionalliga Bayern
01.08.2023,19:00,SV Manching,VfB Eichstätt,198,8,6,/spielbericht/index/spielbericht/4144018,2023,Landespokal Bayern
20.07.2024,14:00,SpVgg Weiden,VfB Eichstätt,1.077,2,1,/spielbericht/index/spielbericht/4368672,2024,Bayernliga Nord
27.07.2024,14:00,VfB Eichstätt,TSV Karlburg,300,3,2,/spielbericht/index/spielbericht/4368689,2024,Bayernliga Nord
31.07.2024,18:30,VfB Eichstätt,Ingolstadt II,630,4,2,/spielbericht/index/spielbericht/4387257,2024,Bayernliga Nord
03.08.2024,15:00,F. Regensburg,VfB Eichstätt,150,2,3,/spielbericht/index/spielbericht/4387237,2024,Bayernliga Nord
09.08.2024,18:30,VfB Eichstätt,SC Eltersdorf,510,2,1,/spielbericht/index/spielbericht/4387284,2024,Bayernliga Nord
13.08.2024,18:30,FCE Münchberg,VfB Eichstätt,300,1,3,/spielbericht/index/spielbericht/4387262,2024,Bayernliga Nord
17.08.2024,14:00,VfB Eichstätt,Ammerthal,370,2,0,/spielbericht/index/spielbericht/4387275,2024,Bayernliga Nord
23.08.2024,18:15,ASV Neumarkt,VfB Eichstätt,400,1,0,/spielbericht/index/spielbericht/4387287,2024,Bayernliga Nord
30.08.2024,18:00,VfB Eichstätt,TSV Kornburg,530,3,2,/spielbericht/index/spielbericht/4387302,2024,Bayernliga Nord
07.09.2024,14:00,DJK Gebenbach,VfB Eichstätt,270,0,3,/spielbericht/index/spielbericht/4387312,2024,Bayernliga Nord
14.09.2024,14:00,VfB Eichstätt,FV 04 Würzburg,205,1,1,/spielbericht/index/spielbericht/4387329,2024,Bayernliga Nord
21.09.2024,13:00,Regensburg II,VfB Eichstätt,100,0,1,/spielbericht/index/spielbericht/4387346,2024,Bayernliga Nord
28.09.2024,14:00,VfB Eichstätt,ATSV Erlangen,470,0,0,/spielbericht/index/spielbericht/4387338,2024,Bayernliga Nord
03.10.2024,17:00,Neudrossenfeld,VfB Eichstätt,257,3,1,/spielbericht/index/spielbericht/4387353,2024,Bayernliga Nord
06.10.2024,14:00,VfB Eichstätt,Bayern Hof,310,3,0,/spielbericht/index/spielbericht/4387320,2024,Bayernliga Nord
12.10.2024,16:00,ASV Cham,VfB Eichstätt,370,1,1,/spielbericht/index/spielbericht/4387360,2024,Bayernliga Nord
19.10.2024,14:00,VfB Eichstätt,TSV Abtswind,300,4,2,/spielbericht/index/spielbericht/4387383,2024,Bayernliga Nord
26.10.2024,14:00,VfB Eichstätt,SpVgg Weiden,400,0,0,/spielbericht/index/spielbericht/4387375,2024,Bayernliga Nord
02.11.2024,14:00,TSV Karlburg,VfB Eichstätt,220,1,4,/spielbericht/index/spielbericht/4387401,2024,Bayernliga Nord
09.11.2024,14:00,Ingolstadt II,VfB Eichstätt,200,2,1,/spielbericht/index/spielbericht/4387392,2024,Bayernliga Nord
16.11.2024,14:00,VfB Eichstätt,F. Regensburg,350,2,0,/spielbericht/index/spielbericht/4387417,2024,Bayernliga Nord
18.03.2025,19:00,SC Eltersdorf,VfB Eichstätt,400,0,0,/spielbericht/index/spielbericht/4387230,2024,Bayernliga Nord
01.03.2025,14:00,VfB Eichstätt,FCE Münchberg,250,5,0,/spielbericht/index/spielbericht/4387406,2024,Bayernliga Nord
09.03.2025,15:00,Ammerthal,VfB Eichstätt,500,0,3,/spielbericht/index/spielbericht/4387428,2024,Bayernliga Nord
15.03.2025,14:00,VfB Eichstätt,ASV Neumarkt,345,2,0,/spielbericht/index/spielbericht/4387435,2024,Bayernliga Nord
21.03.2025,19:00,TSV Kornburg,VfB Eichstätt,300,1,3,/spielbericht/index/spielbericht/4387459,2024,Bayernliga Nord
29.03.2025,14:00,VfB Eichstätt,DJK Gebenbach,350,3,1,/spielbericht/index/spielbericht/4387249,2024,Bayernliga Nord
05.04.2025,15:00,FV 04 Würzburg,VfB Eichstätt,417,1,4,/spielbericht/index/spielbericht/4387468,2024,Bayernliga Nord
12.04.2025,14:00,VfB Eichstätt,Regensburg II,415,3,1,/spielbericht/index/spielbericht/4387449,2024,Bayernliga Nord
17.04.2025,19:00,ATSV Erlangen,VfB Eichstätt,260,1,0,/spielbericht/index/spielbericht/4387477,2024,Bayernliga Nord
26.04.2025,14:00,VfB Eichstätt,Neudrossenfeld,530,2,1,/spielbericht/index/spielbericht/4387483,2024,Bayernliga Nord
03.05.2025,14:00,Bayern Hof,VfB Eichstätt,625,1,2,/spielbericht/index/spielbericht/4387495,2024,Bayernliga Nord
10.05.2025,14:00,VfB Eichstätt,ASV Cham,1.300,1,2,/spielbericht/index/spielbericht/4387508,2024,Bayernliga Nord
17.05.2025,14:00,TSV Abtswind,VfB Eichstätt,,1,4,/spielbericht/index/spielbericht/4387504,2024,Bayernliga Nord
06.08.2024,18:30,TSV Aindling,VfB Eichstätt,154,5,3,/spielbericht/index/spielbericht/4408946,2024,Landespokal Bayern
