date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
23.09.2017,16:00,FT Braunschweig,Landolfshausen,,4,1,/spielbericht/index/spielbericht/2902755,2017,Landesliga Braunschweig
31.10.2017,14:00,Wolfenbüttel,FT Braunschweig,,2,0,/spielbericht/index/spielbericht/2902768,2017,Landesliga Braunschweig
01.05.2018,15:00,FT Braunschweig,Goslarer SC,,6,2,/spielbericht/index/spielbericht/2902771,2017,Landesliga Braunschweig
15.10.2017,14:30,F. Lebenstedt,FT Braunschweig,,0,2,/spielbericht/index/spielbericht/2902781,2017,Landesliga Braunschweig
22.10.2017,14:30,FT Braunschweig,SV Lengede,,7,0,/spielbericht/index/spielbericht/2902787,2017,Landesliga Braunschweig
16.05.2018,18:30,SSV Kästorf,FT Braunschweig,,3,3,/spielbericht/index/spielbericht/2902797,2017,Landesliga Braunschweig
05.11.2017,14:00,FT Braunschweig,TSV Hillerse,,3,2,/spielbericht/index/spielbericht/2902803,2017,Landesliga Braunschweig
12.11.2017,14:00,FT Braunschweig,BSC Acosta,,3,2,/spielbericht/index/spielbericht/2902812,2017,Landesliga Braunschweig
19.11.2017,16:00,BSV Ölper 2000,FT Braunschweig,,0,7,/spielbericht/index/spielbericht/2902825,2017,Landesliga Braunschweig
26.11.2017,14:00,Lehndorfer TSV,FT Braunschweig,,1,0,/spielbericht/index/spielbericht/2902827,2017,Landesliga Braunschweig
18.02.2018,14:30,FT Braunschweig,SC Hainberg,,4,2,/spielbericht/index/spielbericht/2902842,2017,Landesliga Braunschweig
19.05.2018,17:00,FC Grone,FT Braunschweig,,1,2,/spielbericht/index/spielbericht/2902843,2017,Landesliga Braunschweig
04.03.2018,15:00,Lupo-Martini II,FT Braunschweig,,2,4,/spielbericht/index/spielbericht/2902852,2017,Landesliga Braunschweig
11.03.2018,15:00,FT Braunschweig,SCW Göttingen,,7,1,/spielbericht/index/spielbericht/2902863,2017,Landesliga Braunschweig
21.05.2018,15:00,Landolfshausen,FT Braunschweig,,3,0,/spielbericht/index/spielbericht/2902868,2017,Landesliga Braunschweig
24.03.2018,16:00,FT Braunschweig,Wolfenbüttel,,2,3,/spielbericht/index/spielbericht/2902878,2017,Landesliga Braunschweig
08.04.2018,15:00,Goslarer SC,FT Braunschweig,,0,2,/spielbericht/index/spielbericht/2902884,2017,Landesliga Braunschweig
15.04.2018,15:00,FT Braunschweig,F. Lebenstedt,,2,0,/spielbericht/index/spielbericht/2902897,2017,Landesliga Braunschweig
22.04.2018,15:00,SV Lengede,FT Braunschweig,,0,5,/spielbericht/index/spielbericht/2902904,2017,Landesliga Braunschweig
28.04.2018,16:00,FT Braunschweig,SSV Kästorf,,4,2,/spielbericht/index/spielbericht/2902912,2017,Landesliga Braunschweig
06.05.2018,15:00,TSV Hillerse,FT Braunschweig,,0,2,/spielbericht/index/spielbericht/2902920,2017,Landesliga Braunschweig
13.05.2018,15:00,BSC Acosta,FT Braunschweig,,0,3,/spielbericht/index/spielbericht/2902927,2017,Landesliga Braunschweig
27.05.2018,15:00,FT Braunschweig,BSV Ölper 2000,,8,1,/spielbericht/index/spielbericht/2902942,2017,Landesliga Braunschweig
03.06.2018,15:00,FT Braunschweig,TSC Vahdet,,1,1,/spielbericht/index/spielbericht/2902948,2017,Landesliga Braunschweig
04.08.2018,16:00,FT Braunschweig,Lehndorfer TSV,,0,0,/spielbericht/index/spielbericht/3059921,2018,Landesliga Braunschweig
12.08.2018,15:00,Reislingen/N.,FT Braunschweig,,0,5,/spielbericht/index/spielbericht/3059943,2018,Landesliga Braunschweig
19.08.2018,15:00,Lehndorfer TSV,FT Braunschweig,,1,3,/spielbericht/index/spielbericht/3059947,2018,Landesliga Braunschweig
26.08.2018,15:00,Goslarer SC,FT Braunschweig,,1,2,/spielbericht/index/spielbericht/3059957,2018,Landesliga Braunschweig
02.09.2018,15:00,FT Braunschweig,SC Hainberg,,2,1,/spielbericht/index/spielbericht/3079968,2018,Landesliga Braunschweig
09.09.2018,15:00,F. Lebenstedt,FT Braunschweig,,0,5,/spielbericht/index/spielbericht/3079975,2018,Landesliga Braunschweig
16.09.2018,15:00,FT Braunschweig,TSC Vahdet,,2,2,/spielbericht/index/spielbericht/3079982,2018,Landesliga Braunschweig
11.11.2018,14:00,Göttingen 05,FT Braunschweig,,3,5,/spielbericht/index/spielbericht/3079996,2018,Landesliga Braunschweig
30.09.2018,15:00,FT Braunschweig,SSV Kästorf,,1,5,/spielbericht/index/spielbericht/3079998,2018,Landesliga Braunschweig
03.10.2018,15:00,FT Braunschweig,Goslarer SC,,2,2,/spielbericht/index/spielbericht/3080009,2018,Landesliga Braunschweig
07.10.2018,15:00,SSV Vorsfelde,FT Braunschweig,,0,2,/spielbericht/index/spielbericht/3080018,2018,Landesliga Braunschweig
13.10.2018,14:30,FT Braunschweig,TSV Lamme,,6,3,/spielbericht/index/spielbericht/3080021,2018,Landesliga Braunschweig
20.10.2018,16:00,SC Gitter,FT Braunschweig,,0,2,/spielbericht/index/spielbericht/3080029,2018,Landesliga Braunschweig
28.10.2018,14:00,FT Braunschweig,SCW Göttingen,,3,1,/spielbericht/index/spielbericht/3080038,2018,Landesliga Braunschweig
03.11.2018,16:00,SV Lengede,FT Braunschweig,,1,2,/spielbericht/index/spielbericht/3080045,2018,Landesliga Braunschweig
18.11.2018,14:00,FT Braunschweig,Landolfsh./Seu.,,2,1,/spielbericht/index/spielbericht/3080061,2018,Landesliga Braunschweig
24.11.2018,14:00,SVG Göttingen,FT Braunschweig,,0,1,/spielbericht/index/spielbericht/3080069,2018,Landesliga Braunschweig
02.12.2018,14:00,FT Braunschweig,TSV Hillerse,,5,0,/spielbericht/index/spielbericht/3080079,2018,Landesliga Braunschweig
09.12.2018,14:00,FT Braunschweig,Reislingen/N.,,3,0,/spielbericht/index/spielbericht/3080090,2018,Landesliga Braunschweig
24.02.2019,14:30,TSC Vahdet,FT Braunschweig,,2,2,/spielbericht/index/spielbericht/3080094,2018,Landesliga Braunschweig
03.03.2019,15:00,FT Braunschweig,Göttingen 05,,2,0,/spielbericht/index/spielbericht/3080108,2018,Landesliga Braunschweig
10.03.2019,15:00,SSV Kästorf,FT Braunschweig,,1,1,/spielbericht/index/spielbericht/3080110,2018,Landesliga Braunschweig
15.05.2019,18:30,FT Braunschweig,SSV Vorsfelde,,1,1,/spielbericht/index/spielbericht/3080122,2018,Landesliga Braunschweig
24.03.2019,15:00,TSV Lamme,FT Braunschweig,,2,4,/spielbericht/index/spielbericht/3080126,2018,Landesliga Braunschweig
31.03.2019,15:00,FT Braunschweig,SC Gitter,,3,0,/spielbericht/index/spielbericht/3080136,2018,Landesliga Braunschweig
07.04.2019,15:00,SCW Göttingen,FT Braunschweig,,1,1,/spielbericht/index/spielbericht/3080142,2018,Landesliga Braunschweig
14.04.2019,15:00,FT Braunschweig,SV Lengede,,3,0,/spielbericht/index/spielbericht/3080150,2018,Landesliga Braunschweig
05.05.2019,15:00,Landolfsh./Seu.,FT Braunschweig,,1,5,/spielbericht/index/spielbericht/3080165,2018,Landesliga Braunschweig
12.05.2019,15:00,FT Braunschweig,SVG Göttingen,,3,2,/spielbericht/index/spielbericht/3080180,2018,Landesliga Braunschweig
19.05.2019,13:00,TSV Hillerse,FT Braunschweig,,1,1,/spielbericht/index/spielbericht/3080182,2018,Landesliga Braunschweig
26.05.2019,15:30,SC Hainberg,FT Braunschweig,,2,1,/spielbericht/index/spielbericht/3080190,2018,Landesliga Braunschweig
01.06.2019,16:00,FT Braunschweig,F. Lebenstedt,,6,0,/spielbericht/index/spielbericht/3080198,2018,Landesliga Braunschweig
02.08.2019,18:30,FT Braunschweig,Wolfenbüttel,360,2,1,/spielbericht/index/spielbericht/3197718,2019,Oberliga Niedersachsen
10.08.2019,16:00,FT Braunschweig,Kickers Emden,200,3,0,/spielbericht/index/spielbericht/3197726,2019,Oberliga Niedersachsen
18.08.2019,15:00,TuS Bersenbrück,FT Braunschweig,350,3,0,/spielbericht/index/spielbericht/3207295,2019,Oberliga Niedersachsen
25.08.2019,15:00,FT Braunschweig,Spelle-Venhaus,150,1,3,/spielbericht/index/spielbericht/3207300,2019,Oberliga Niedersachsen
01.09.2019,15:00,MTVE Celle,FT Braunschweig,320,4,1,/spielbericht/index/spielbericht/3207311,2019,Oberliga Niedersachsen
07.09.2019,16:00,FT Braunschweig,Eintr. Northeim,200,1,1,/spielbericht/index/spielbericht/3207316,2019,Oberliga Niedersachsen
15.09.2019,15:00,Hagen/Uthlede,FT Braunschweig,300,1,3,/spielbericht/index/spielbericht/3207329,2019,Oberliga Niedersachsen
22.09.2019,15:00,FT Braunschweig,Heeslinger SC,250,1,3,/spielbericht/index/spielbericht/3207336,2019,Oberliga Niedersachsen
29.09.2019,15:00,G. Egestorf/L.,FT Braunschweig,150,3,1,/spielbericht/index/spielbericht/3207349,2019,Oberliga Niedersachsen
05.10.2019,15:00,FT Braunschweig,HSC/BW Tündern,200,5,2,/spielbericht/index/spielbericht/3207353,2019,Oberliga Niedersachsen
13.10.2019,15:00,Arm. Hannover,FT Braunschweig,270,1,0,/spielbericht/index/spielbericht/3207382,2019,Oberliga Niedersachsen
20.10.2019,15:00,FT Braunschweig,VfV Hildesheim,400,1,1,/spielbericht/index/spielbericht/3207409,2019,Oberliga Niedersachsen
27.10.2019,13:00,Lupo-Martini,FT Braunschweig,120,0,2,/spielbericht/index/spielbericht/3207422,2019,Oberliga Niedersachsen
31.10.2019,15:00,VfL Oldenburg,FT Braunschweig,312,3,3,/spielbericht/index/spielbericht/3207434,2019,Oberliga Niedersachsen
03.11.2019,14:00,FT Braunschweig,MTV Gifhorn,200,1,1,/spielbericht/index/spielbericht/3207436,2019,Oberliga Niedersachsen
10.11.2019,14:00,TB Uphusen,FT Braunschweig,80,2,0,/spielbericht/index/spielbericht/3207446,2019,Oberliga Niedersachsen
17.11.2019,14:00,FT Braunschweig,SVA Delmenhorst,350,0,0,/spielbericht/index/spielbericht/3207469,2019,Oberliga Niedersachsen
01.12.2019,14:00,FT Braunschweig,TuS Bersenbrück,100,1,1,/spielbericht/index/spielbericht/3207494,2019,Oberliga Niedersachsen
07.12.2019,16:00,Spelle-Venhaus,FT Braunschweig,220,5,1,/spielbericht/index/spielbericht/3207497,2019,Oberliga Niedersachsen
08.02.2020,15:00,FT Braunschweig,MTVE Celle,180,3,4,/spielbericht/index/spielbericht/3207515,2019,Oberliga Niedersachsen
16.02.2020,14:00,Eintr. Northeim,FT Braunschweig,210,2,1,/spielbericht/index/spielbericht/3207517,2019,Oberliga Niedersachsen
22.02.2020,15:00,FT Braunschweig,Hagen/Uthlede,100,1,1,/spielbericht/index/spielbericht/3207532,2019,Oberliga Niedersachsen
01.03.2020,15:00,Heeslinger SC,FT Braunschweig,200,0,3,/spielbericht/index/spielbericht/3207536,2019,Oberliga Niedersachsen
08.03.2020,15:00,FT Braunschweig,G. Egestorf/L.,220,0,7,/spielbericht/index/spielbericht/3207550,2019,Oberliga Niedersachsen
06.09.2020,15:00,G. Egestorf/L.,FT Braunschweig,120,1,1,/spielbericht/index/spielbericht/3417018,2020,Oberliga Niedersachsen
12.09.2020,16:00,FT Braunschweig,Wolfenbüttel,,1,1,/spielbericht/index/spielbericht/3417288,2020,Oberliga Niedersachsen
19.09.2020,17:00,FT Braunschweig,Lupo-Martini,,0,0,/spielbericht/index/spielbericht/3417292,2020,Oberliga Niedersachsen
27.09.2020,15:00,MTV Gifhorn,FT Braunschweig,,2,1,/spielbericht/index/spielbericht/3417299,2020,Oberliga Niedersachsen
03.10.2020,16:30,FT Braunschweig,SVG Göttingen,,0,0,/spielbericht/index/spielbericht/3417302,2020,Oberliga Niedersachsen
11.10.2020,14:00,Eintr. Northeim,FT Braunschweig,225,2,0,/spielbericht/index/spielbericht/3417309,2020,Oberliga Niedersachsen
17.10.2020,15:00,FT Braunschweig,Ramlingen-E.,,1,2,/spielbericht/index/spielbericht/3417311,2020,Oberliga Niedersachsen
25.10.2020,15:00,Arm. Hannover,FT Braunschweig,100,1,0,/spielbericht/index/spielbericht/3417320,2020,Oberliga Niedersachsen
01.11.2020,14:00,FT Braunschweig,HSC/BW Tündern,,1,3,/spielbericht/index/spielbericht/3417322,2020,Oberliga Niedersachsen
14.04.2022,20:00,FT Braunschweig,Blau-Weiß Lohne,,0,3,/spielbericht/index/spielbericht/3749372,2021,Oberliga Niedersachsen - Endrunde
16.04.2022,14:00,VfL Oldenburg,FT Braunschweig,,5,2,/spielbericht/index/spielbericht/3749388,2021,Oberliga Niedersachsen - Endrunde
27.03.2022,15:00,FT Braunschweig,Spelle-Venhaus,,0,2,/spielbericht/index/spielbericht/3749391,2021,Oberliga Niedersachsen - Endrunde
02.04.2022,14:00,Kickers Emden,FT Braunschweig,724,2,0,/spielbericht/index/spielbericht/3749395,2021,Oberliga Niedersachsen - Endrunde
10.04.2022,15:00,FT Braunschweig,Heeslinger SC,,1,1,/spielbericht/index/spielbericht/3749432,2021,Oberliga Niedersachsen - Endrunde
24.04.2022,15:00,Blau-Weiß Lohne,FT Braunschweig,,2,0,/spielbericht/index/spielbericht/3749440,2021,Oberliga Niedersachsen - Endrunde
30.04.2022,16:00,FT Braunschweig,VfL Oldenburg,,1,1,/spielbericht/index/spielbericht/3749441,2021,Oberliga Niedersachsen - Endrunde
08.05.2022,15:00,Spelle-Venhaus,FT Braunschweig,,6,0,/spielbericht/index/spielbericht/3749448,2021,Oberliga Niedersachsen - Endrunde
11.05.2022,19:00,Heeslinger SC,FT Braunschweig,,2,1,/spielbericht/index/spielbericht/3749451,2021,Oberliga Niedersachsen - Endrunde
15.05.2022,15:00,FT Braunschweig,Kickers Emden,,0,4,/spielbericht/index/spielbericht/3749456,2021,Oberliga Niedersachsen - Endrunde
14.08.2021,16:00,Ramlingen-E.,FT Braunschweig,,1,2,/spielbericht/index/spielbericht/3602889,2021,Oberliga Niedersachsen
22.08.2021,16:00,FT Braunschweig,Eintr. Northeim,,3,0,/spielbericht/index/spielbericht/3602897,2021,Oberliga Niedersachsen
28.08.2021,17:00,FT Braunschweig,Lupo-Martini,,1,1,/spielbericht/index/spielbericht/3602903,2021,Oberliga Niedersachsen
05.09.2021,15:00,HSC/BW Tündern,FT Braunschweig,,2,4,/spielbericht/index/spielbericht/3602904,2021,Oberliga Niedersachsen
12.09.2021,15:00,FT Braunschweig,SVG Göttingen,,2,0,/spielbericht/index/spielbericht/3602913,2021,Oberliga Niedersachsen
18.09.2021,16:00,Arm. Hannover,FT Braunschweig,350,4,2,/spielbericht/index/spielbericht/3602918,2021,Oberliga Niedersachsen
25.09.2021,16:00,FT Braunschweig,Wolfenbüttel,,0,2,/spielbericht/index/spielbericht/3602923,2021,Oberliga Niedersachsen
03.10.2021,15:00,MTV Gifhorn,FT Braunschweig,,0,1,/spielbericht/index/spielbericht/3602927,2021,Oberliga Niedersachsen
10.10.2021,15:00,FT Braunschweig,G. Egestorf/L.,,0,1,/spielbericht/index/spielbericht/3602933,2021,Oberliga Niedersachsen
16.10.2021,16:00,FT Braunschweig,Ramlingen-E.,,1,1,/spielbericht/index/spielbericht/3602938,2021,Oberliga Niedersachsen
23.10.2021,16:00,Eintr. Northeim,FT Braunschweig,,0,3,/spielbericht/index/spielbericht/3602941,2021,Oberliga Niedersachsen
31.10.2021,14:00,Lupo-Martini,FT Braunschweig,,3,0,/spielbericht/index/spielbericht/3602855,2021,Oberliga Niedersachsen
07.11.2021,14:00,FT Braunschweig,HSC/BW Tündern,,1,3,/spielbericht/index/spielbericht/3602950,2021,Oberliga Niedersachsen
14.11.2021,14:00,SVG Göttingen,FT Braunschweig,249,1,1,/spielbericht/index/spielbericht/3602957,2021,Oberliga Niedersachsen
20.11.2021,14:00,FT Braunschweig,Arm. Hannover,200,4,1,/spielbericht/index/spielbericht/3602963,2021,Oberliga Niedersachsen
27.11.2021,17:00,Wolfenbüttel,FT Braunschweig,,1,2,/spielbericht/index/spielbericht/3602964,2021,Oberliga Niedersachsen
04.12.2021,14:00,FT Braunschweig,MTV Gifhorn,,1,4,/spielbericht/index/spielbericht/3602972,2021,Oberliga Niedersachsen
18.08.2021,19:00,G. Egestorf/L.,FT Braunschweig,,3,1,/spielbericht/index/spielbericht/3602977,2021,Oberliga Niedersachsen
06.08.2022,14:00,FSV Schöningen,FT Braunschweig,,0,1,/spielbericht/index/spielbericht/3876796,2022,Oberliga Niedersachsen
13.08.2022,16:00,FT Braunschweig,Ramlingen-E.,,1,4,/spielbericht/index/spielbericht/3876800,2022,Oberliga Niedersachsen
21.08.2022,15:00,Rotenburger SV,FT Braunschweig,130,1,1,/spielbericht/index/spielbericht/3877075,2022,Oberliga Niedersachsen
